Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2024-02-19 12:00:00,2906.1,15391.254414763624,Hold,15391.254414763644,12955.153352353802
Hold,2024-02-19 13:00:00,2894.06,15327.488301018826,Hold,15327.488301018846,12901.480028530692
Hold,2024-02-19 14:00:00,2900.78,15363.078690085691,Hold,15363.078690085711,12931.437232524986
Hold,2024-02-19 15:00:00,2908.93,15406.24262920696,Hold,15406.24262920698,12967.769258202587
Hold,2024-02-19 16:00:00,2897.41,15345.230533663766,Hold,15345.230533663784,12916.414051355225
Hold,2024-02-19 17:00:00,2942.55,15584.300498318264,Hold,15584.300498318284,13117.64443651928
Hold,2024-02-19 18:00:00,2932.65,15531.86822871083,Hold,15531.86822871085,13073.511055634828
Hold,2024-02-19 19:00:00,2934.03,15539.176969322776,Hold,15539.176969322794,13079.662981455085
Hold,2024-02-19 20:00:00,2934.18,15539.97139765016,Hold,15539.971397650179,13080.331669044243
Hold,2024-02-19 21:00:00,2967.83,15718.188152426937,Hold,15718.188152426954,13230.340584878766
Hold,2024-02-19 22:00:00,2961.51,15684.71623889977,Hold,15684.716238899788,13202.166547788895
Hold,2024-02-19 23:00:00,2944.8,15596.216923229043,Hold,15596.216923229062,13127.674750356657
Hold,2024-02-20 00:00:00,2934.99,15544.26131061804,Hold,15544.261310618056,13083.942582025698
Hold,2024-02-20 01:00:00,2921.6,15473.345341926775,Hold,15473.345341926793,13024.251069900165
Hold,2024-02-20 02:00:00,2926.81,15500.938485831293,Hold,15500.938485831311,13047.476818830266
Hold,2024-02-20 03:00:00,2907.0,15396.020984727935,Hold,15396.020984727951,12959.165477888753
Hold,2024-02-20 04:00:00,2924.42,15488.280594481621,Hold,15488.280594481637,13036.822396576343
Hold,2024-02-20 05:00:00,2928.1,15507.770569446806,Hold,15507.77056944682,13053.227532097028
Hold,2024-02-20 06:00:00,2930.8,15522.070279339745,Hold,15522.070279339758,13065.263908701878
Hold,2024-02-20 07:00:00,2921.78,15474.29865591964,Hold,15474.298655919652,13025.053495007156
Hold,2024-02-20 08:00:00,2916.51,15446.387740684168,Hold,15446.38774068418,13001.560271041393
Hold,2024-02-20 09:00:00,2900.43,15361.225023988458,Hold,15361.22502398847,12929.876961483618
Hold,2024-02-20 10:00:00,2919.61,15462.805926116798,Hold,15462.805926116811,13015.379814550666
Hold,2024-02-20 11:00:00,2935.31,15545.956091049797,Hold,15545.956091049808,13085.369115549238
Hold,2024-02-20 12:00:00,2930.8,15522.070279339745,Hold,15522.070279339756,13065.263908701878
Hold,2024-02-20 13:00:00,2997.61,15875.908656357176,Hold,15875.908656357185,13363.097360913003
Hold,2024-02-20 14:00:00,2939.01,15565.55198979197,Hold,15565.551989791978,13101.863409415144
Hold,2024-02-20 15:00:00,2925.09,15491.82904101061,Hold,15491.829041010618,13039.809201141248
Hold,2024-02-20 16:00:00,2897.15,15343.853524562966,Hold,15343.853524562976,12915.254992867352
Hold,2024-02-20 17:00:00,2917.3,15450.571729875064,Hold,15450.571729875073,13005.082025677626
Hold,2024-02-20 18:00:00,2930.59,15520.958079681406,Hold,15520.958079681415,13064.327746077053
Hold,2024-02-20 19:00:00,2985.98,15814.313980040564,Hold,15814.313980040573,13311.251783166925
Hold,2024-02-20 20:00:00,2977.45,15769.137489156583,Hold,15769.137489156594,13273.22574893012
Hold,2024-02-20 21:00:00,2988.03,15825.1711671815,Hold,15825.17116718151,13320.390513552089
Hold,2024-02-20 22:00:00,2995.05,15862.350412903133,Hold,15862.350412903146,13351.685092724701
Hold,2024-02-20 23:00:00,3014.81,15967.003104564028,Hold,15967.003104564039,13439.77353780316
Hold,2024-02-21 00:00:00,3003.52,15907.209132456157,Hold,15907.209132456168,13389.443651925842
Hold,2024-02-21 01:00:00,3000.45,15890.949832689004,Hold,15890.949832689015,13375.7578459344
Hold,2024-02-21 02:00:00,3010.1,15942.058055084128,Hold,15942.058055084139,13418.776747503587
Hold,2024-02-21 03:00:00,3005.14,15915.788958391919,Hold,15915.78895839193,13396.665477888751
Hold,2024-02-21 04:00:00,2997.55,15875.590885026222,Hold,15875.590885026235,13362.82988587734
Hold,2024-02-21 05:00:00,2976.28,15762.94094820298,Hold,15762.940948202991,13268.009985734687
Hold,2024-02-21 06:00:00,2951.06,15629.371065425257,Hold,15629.371065425268,13155.58131241086
Hold,2024-02-21 07:00:00,2940.54,15573.655158731299,Hold,15573.65515873131,13108.684022824556
Hold,2024-02-21 08:00:00,2941.43,15578.368766807116,Hold,15578.368766807129,13112.651569186897
Hold,2024-02-21 09:00:00,2900.2,15360.006900553133,Hold,15360.006900553146,12928.85164051357
Hold,2024-02-21 10:00:00,2916.17,15444.587036475426,Hold,15444.58703647544,13000.04457917263
Hold,2024-02-21 11:00:00,2899.1,15354.181092818973,Hold,15354.181092818986,12923.94793152641
Hold,2024-02-21 12:00:00,2921.2,15471.226866387082,Hold,15471.226866387095,13022.467902995737
Hold,2024-02-21 13:00:00,2907.64,15399.410545591445,Hold,15399.410545591458,12962.018544935823
Hold,2024-02-21 14:00:00,2892.23,15317.796275424726,Hold,15317.796275424738,12893.322039942956
Hold,2024-02-21 15:00:00,2914.81,15437.384219640466,Hold,15437.38421964048,12993.981811697593
Hold,2024-02-21 16:00:00,2931.47,15525.61872586873,Hold,15525.618725868744,13068.250713266778
Sell,2024-02-21 17:00:00,2898.05,15348.62009452728,Sinal: Venda,15348.620094527294,12919.2671184023
Buy,2024-02-21 18:00:00,2900.29,15348.62009452728,Sinal: Compra,15348.620094527294,12929.252853067066
Hold,2024-02-21 19:00:00,2913.0,15385.066315857237,Hold,15385.066315857252,12985.912981455083
Hold,2024-02-21 20:00:00,2906.18,15349.046352838304,Hold,15349.046352838319,12955.509985734683
Hold,2024-02-21 21:00:00,2927.99,15464.236293225824,Hold,15464.23629322584,13052.737161198307
Hold,2024-02-21 22:00:00,2934.2,15497.03452934717,Hold,15497.034529347186,13080.420827389462
Hold,2024-02-21 23:00:00,2967.9,15675.021736640128,Hold,15675.021736640145,13230.652639087037
Hold,2024-02-22 00:00:00,2940.98,15532.84323158593,Hold,15532.843231585946,13110.645506419418
Hold,2024-02-22 01:00:00,2910.23,15370.436506830487,Hold,15370.436506830503,12973.564550641957
Hold,2024-02-22 02:00:00,2920.41,15424.20237538367,Hold,15424.202375383686,13018.946148359502
Hold,2024-02-22 03:00:00,2935.51,15503.953319897728,Hold,15503.953319897744,13086.260699001445
Hold,2024-02-22 04:00:00,2926.89,15458.42662177116,Hold,15458.426621771176,13047.833452211142
Hold,2024-02-22 05:00:00,2933.8,15494.921921545472,Hold,15494.92192154549,13078.637660485037
Hold,2024-02-22 06:00:00,2960.33,15635.040633993016,Hold,15635.040633993034,13196.90620542084
Hold,2024-02-22 07:00:00,2993.79,15811.760276604957,Hold,15811.760276604977,13346.068116975763
Hold,2024-02-22 08:00:00,3020.77,15954.255672829406,Hold,15954.255672829426,13466.342724679045
Hold,2024-02-22 09:00:00,3023.65,15969.466449001626,Hold,15969.466449001646,13479.181526390887
Hold,2024-02-22 10:00:00,2996.8,15827.657650312725,Hold,15827.657650312745,13359.486447931544
Hold,2024-02-22 11:00:00,2990.8,15795.968533287272,Hold,15795.968533287292,13332.738944365208
Hold,2024-02-22 12:00:00,2982.11,15750.072128795407,Hold,15750.072128795427,13293.999643366637
Hold,2024-02-22 13:00:00,2944.68,15552.384853751626,Hold,15552.384853751646,13127.139800285322
Hold,2024-02-22 14:00:00,2966.01,15665.039664777112,Hold,15665.03966477713,13222.22717546364
Hold,2024-02-22 15:00:00,2986.95,15775.63468319594,Hold,15775.63468319596,13315.575962910141
Hold,2024-02-22 16:00:00,2970.0,15686.112927599037,Hold,15686.112927599057,13240.01426533525
Hold,2024-02-22 17:00:00,2984.79,15764.226601066777,Hold,15764.226601066795,13305.946861626262
Hold,2024-02-22 18:00:00,2993.41,15809.753299193342,Hold,15809.753299193359,13344.374108416563
Hold,2024-02-22 19:00:00,2987.96,15780.969017895224,Hold,15780.96901789524,13320.07845934381
Hold,2024-02-22 20:00:00,3013.01,15913.27108147649,Hold,15913.271081476507,13431.749286733255
Hold,2024-02-22 21:00:00,2985.16,15766.180763283346,Hold,15766.180763283362,13307.596291012855
Hold,2024-02-22 22:00:00,2987.89,15780.599311529926,Hold,15780.599311529942,13319.766405135535
Hold,2024-02-22 23:00:00,2971.4,15693.507054904976,Hold,15693.50705490499,13246.255349500729
Hold,2024-02-23 00:00:00,2989.69,15790.106046637564,Hold,15790.106046637578,13327.790656205438
Hold,2024-02-23 01:00:00,2979.41,15735.812026133954,Hold,15735.812026133968,13281.963266761784
Hold,2024-02-23 02:00:00,2945.09,15554.550276748367,Hold,15554.550276748381,13128.967546362355
Hold,2024-02-23 03:00:00,2955.95,15611.907578564435,Hold,15611.90757856445,13177.380527817419
Hold,2024-02-23 04:00:00,2952.59,15594.161673030181,Hold,15594.161673030196,13162.401925820273
Hold,2024-02-23 05:00:00,2959.4,15630.12882085407,Hold,15630.128820854086,13192.760342368063
Hold,2024-02-23 06:00:00,2964.73,15658.279319811681,Hold,15658.279319811696,13216.52104136949
Hold,2024-02-23 07:00:00,2933.62,15493.971248034708,Hold,15493.971248034723,13077.835235378048
Hold,2024-02-23 08:00:00,2924.15,15443.955258329535,Hold,15443.955258329548,13035.618758915853
Hold,2024-02-23 09:00:00,2939.01,15522.438638162574,Hold,15522.438638162588,13101.86340941514
Hold,2024-02-23 10:00:00,2941.66,15536.434664848814,Hold,15536.434664848828,13113.676890156934
Hold,2024-02-23 11:00:00,2943.63,15546.839258272172,Hold,15546.839258272188,13122.458987161217
Hold,2024-02-23 12:00:00,2928.61,15467.510835318457,Hold,15467.510835318473,13055.501069900161
Hold,2024-02-23 13:00:00,2942.69,15541.874629938186,Hold,15541.874629938202,13118.268544935825
Hold,2024-02-23 14:00:00,2949.11,15575.781985155418,Hold,15575.781985155434,13146.888373751803
Hold,2024-02-23 15:00:00,2916.07,15401.280580735262,Hold,15401.280580735276,12999.598787446525
Hold,2024-02-23 16:00:00,2934.35,15497.826757272805,Hold,15497.82675727282,13081.08951497862
Hold,2024-02-23 17:00:00,2945.72,15557.877634036036,Hold,15557.877634036051,13131.776034236822
Hold,2024-02-23 18:00:00,2945.33,15555.817841429383,Hold,15555.817841429398,13130.03744650501
Hold,2024-02-23 19:00:00,2945.99,15559.303644302183,Hold,15559.303644302197,13132.979671897307
Hold,2024-02-23 20:00:00,2951.4,15587.876664820133,Hold,15587.876664820149,13157.097004279618
Hold,2024-02-23 21:00:00,2943.2,15544.568204885347,Hold,15544.568204885363,13120.54208273896
Hold,2024-02-23 22:00:00,2922.91,15437.406174144275,Hold,15437.406174144291,13030.090941512142
Hold,2024-02-23 23:00:00,2922.24,15433.867556076431,Hold,15433.867556076446,13027.104136947235
Hold,2024-02-24 00:00:00,2933.71,15494.44658479009,Hold,15494.446584790106,13078.236447931544
Hold,2024-02-24 01:00:00,2909.79,15368.112638248618,Hold,15368.112638248635,12971.603067047094
Hold,2024-02-24 02:00:00,2924.0,15443.163030403899,Hold,15443.163030403914,13034.950071326693
Hold,2024-02-24 03:00:00,2930.19,15475.855636135158,Hold,15475.855636135173,13062.544579172627
Hold,2024-02-24 04:00:00,2946.99,15564.585163806423,Hold,15564.585163806438,13137.43758915836
Hold,2024-02-24 05:00:00,2948.77,15573.986268523977,Hold,15573.986268523991,13145.372681883038
Hold,2024-02-24 06:00:00,2948.18,15570.870172016472,Hold,15570.870172016486,13142.742510699016
Hold,2024-02-24 07:00:00,2964.07,15654.793516938882,Hold,15654.793516938895,13213.578815977191
Sell,2024-02-24 08:00:00,2950.76,15584.49649233742,Sinal: Venda,15584.496492337432,13154.24393723254
Buy,2024-02-24 18:00:00,2981.85,15584.49649233742,Sinal: Compra,15584.496492337432,13292.84058487876
Hold,2024-02-24 19:00:00,2987.1,15580.727107589602,Hold,15580.727107589615,13316.244650499302
Hold,2024-02-24 20:00:00,2988.34,15587.194953196851,Hold,15587.194953196862,13321.772467903013
Hold,2024-02-24 21:00:00,2985.45,15572.120700128344,Hold,15572.120700128353,13308.88908701856
Hold,2024-02-24 22:00:00,2988.37,15587.351433332511,Hold,15587.351433332522,13321.906205420843
Hold,2024-02-24 23:00:00,2992.62,15609.5194525509,Hold,15609.51945255091,13340.85235378033
Hold,2024-02-25 00:00:00,2994.71,15620.420902001826,Hold,15620.420902001837,13350.169400855937
Hold,2024-02-25 01:00:00,3017.08,15737.102923158394,Hold,15737.102923158409,13449.893009985752
Hold,2024-02-25 02:00:00,3031.0,15809.709706104277,Hold,15809.709706104291,13511.947218259646
Hold,2024-02-25 03:00:00,3025.17,15779.300399741167,Hold,15779.300399741182,13485.957560627692
Hold,2024-02-25 04:00:00,3022.72,15766.521188662327,Hold,15766.521188662342,13475.035663338107
Hold,2024-02-25 05:00:00,3033.36,15822.019476776137,Hold,15822.019476776151,13522.467902995737
Hold,2024-02-25 06:00:00,3035.2,15831.616925096569,Hold,15831.616925096585,13530.67047075608
Hold,2024-02-25 07:00:00,3029.99,15804.44154153708,Hold,15804.441541537097,13507.44472182598
Hold,2024-02-25 08:00:00,3018.59,15744.979089986575,Hold,15744.979089986591,13456.624465049948
Hold,2024-02-25 09:00:00,3020.28,15753.794137628713,Hold,15753.79413762873,13464.158345221134
Hold,2024-02-25 10:00:00,3025.59,15781.491121640396,Hold,15781.491121640413,13487.82988587734
Hold,2024-02-25 11:00:00,3040.36,15858.531508429958,Hold,15858.531508429973,13553.67332382313
Hold,2024-02-25 12:00:00,3043.49,15874.857602583736,Hold,15874.85760258375,13567.626604850231
Hold,2024-02-25 13:00:00,3038.0,15846.221737758098,Hold,15846.221737758113,13543.152639087037
Hold,2024-02-25 14:00:00,3067.6,16000.615471608538,Hold,16000.615471608555,13675.106990014283
Hold,2024-02-25 15:00:00,3043.62,15875.535683171593,Hold,15875.535683171609,13568.20613409417
Hold,2024-02-25 16:00:00,3040.23,15857.853427842101,Hold,15857.853427842118,13553.09379457919
Hold,2024-02-25 17:00:00,3062.51,15974.06600859169,Hold,15974.066008591706,13652.41619115551
Hold,2024-02-25 18:00:00,3065.55,15989.922662338491,Hold,15989.922662338506,13665.968259629117
Hold,2024-02-25 19:00:00,3081.6,16073.63953491618,Hold,16073.639534916194,13737.51783166906
Hold,2024-02-25 20:00:00,3098.6,16162.311611789744,Hold,16162.311611789757,13813.302425107006
Hold,2024-02-25 21:00:00,3109.42,16218.748780717508,Hold,16218.748780717518,13861.537089871626
Hold,2024-02-25 22:00:00,3102.4,16182.132428973247,Hold,16182.132428973258,13830.242510699016
Hold,2024-02-25 23:00:00,3112.59,16235.283515052166,Hold,16235.283515052175,13875.668687589172
Hold,2024-02-26 00:00:00,3115.63,16251.140168798967,Hold,16251.140168798973,13889.220756062781
Hold,2024-02-26 01:00:00,3107.41,16208.264611628338,Hold,16208.264611628341,13852.576676176905
Hold,2024-02-26 02:00:00,3093.77,16137.118309948608,Hold,16137.118309948612,13791.770684736106
Hold,2024-02-26 03:00:00,3107.8,16210.298853391909,Hold,16210.298853391912,13854.315263908717
Hold,2024-02-26 04:00:00,3103.39,16187.296273450002,Hold,16187.296273450005,13834.655848787459
Hold,2024-02-26 05:00:00,3106.59,16203.987487920318,Hold,16203.987487920322,13848.921184022838
Hold,2024-02-26 06:00:00,3113.29,16238.934718217546,Hold,16238.93471821755,13878.78922967191
Hold,2024-02-26 07:00:00,3087.19,16102.797000194018,Hold,16102.797000194023,13762.437589158359
Hold,2024-02-26 08:00:00,3092.66,16131.328544929216,Hold,16131.328544929222,13786.82239657633
Hold,2024-02-26 09:00:00,3040.7,15860.304949967427,Hold,15860.304949967433,13555.189015691878
Hold,2024-02-26 10:00:00,3056.26,15941.465980329349,Hold,15941.465980329353,13624.554208273907
Hold,2024-02-26 11:00:00,3057.42,15947.51654557484,Hold,15947.516545574841,13629.725392296728
Hold,2024-02-26 12:00:00,3063.47,15979.073372932784,Hold,15979.073372932782,13656.695791726113
Hold,2024-02-26 13:00:00,3061.09,15966.659282170487,Hold,15966.659282170485,13646.0859486448
Hold,2024-02-26 14:00:00,3103.52,16187.974354037857,Hold,16187.974354037855,13835.235378031392
Hold,2024-02-26 15:00:00,3145.6,16407.463824322538,Hold,16407.463824322538,14022.824536376615
Hold,2024-02-26 16:00:00,3153.57,16449.035380362675,Hold,16449.03538036268,14058.35413694723
Hold,2024-02-26 17:00:00,3149.26,16426.554400872967,Hold,16426.55440087297,14039.14051355208
Hold,2024-02-26 18:00:00,3136.05,16357.650981137684,Hold,16357.650981137687,13980.251426533536
Hold,2024-02-26 19:00:00,3179.12,16582.304295899117,Hold,16582.30429589912,14172.2539229672
Hold,2024-02-26 20:00:00,3182.02,16597.430709012846,Hold,16597.430709012846,14185.181883024261
Hold,2024-02-26 21:00:00,3184.97,16612.817922352668,Hold,16612.817922352668,14198.332738944373
Hold,2024-02-26 22:00:00,3184.98,16612.870082397887,Hold,16612.870082397887,14198.377318116984
Hold,2024-02-26 23:00:00,3175.94,16565.71740151924,Hold,16565.71740151924,14158.07774607704
Hold,2024-02-27 00:00:00,3167.61,16522.268083851195,Hold,16522.268083851195,14120.943295292449
Hold,2024-02-27 01:00:00,3221.62,16803.984488083028,Hold,16803.984488083028,14361.71540656206
Hold,2024-02-27 02:00:00,3239.94,16899.541690925602,Hold,16899.541690925602,14443.3844507846
Hold,2024-02-27 03:00:00,3216.56,16777.59150520184,Hold,16777.59150520184,14339.158345221118
Hold,2024-02-27 04:00:00,3211.63,16751.876602908505,Hold,16751.876602908505,14317.180813124114
Hold,2024-02-27 05:00:00,3221.49,16803.306407495173,Hold,16803.306407495176,14361.135877318124
Hold,2024-02-27 06:00:00,3231.0,16852.910610499148,Hold,16852.91061049915,14403.530670470762
Hold,2024-02-27 07:00:00,3217.5,16782.494549452495,Hold,16782.494549452498,14343.34878744651
Hold,2024-02-27 08:00:00,3219.98,16795.430240666992,Hold,16795.430240666992,14354.404422253929
Hold,2024-02-27 09:00:00,3258.44,16996.037774582124,Hold,16996.037774582124,14525.855920114129
Hold,2024-02-27 10:00:00,3260.2,17005.2179425408,Hold,17005.2179425408,14533.701854493585
Hold,2024-02-27 11:00:00,3254.89,16977.520958529116,Hold,16977.520958529116,14510.03031383738
Hold,2024-02-27 12:00:00,3257.09,16988.99616847746,Hold,16988.996168477464,14519.837731811705
Hold,2024-02-27 13:00:00,3267.47,17043.138295415552,Hold,17043.138295415552,14566.11091298146
Hold,2024-02-27 14:00:00,3253.76,16971.626873419285,Hold,16971.626873419285,14504.992867332388
Hold,2024-02-27 15:00:00,3229.78,16846.547084982343,Hold,16846.547084982343,14398.092011412276
Hold,2024-02-27 16:00:00,3237.38,16886.188719349346,Hold,16886.18871934935,14431.972182596297
Hold,2024-02-27 17:00:00,3225.55,16824.48338585439,Hold,16824.483385854393,14379.23502139801
Hold,2024-02-27 18:00:00,3235.61,16876.95639134545,Hold,16876.956391345455,14424.08166904423
Hold,2024-02-27 19:00:00,3250.72,16955.770219672482,Hold,16955.770219672486,14491.440798858779
Hold,2024-02-27 20:00:00,3252.55,16965.315507947696,Hold,16965.3155079477,14499.598787446512
Hold,2024-02-27 21:00:00,3248.0,16941.582687372713,Hold,16941.582687372716,14479.315263908707
Hold,2024-02-27 22:00:00,3247.65,16939.75708579002,Hold,16939.757085790025,14477.754992867338
Hold,2024-02-27 23:00:00,3242.36,16912.164421868776,Hold,16912.16442186878,14454.172610556354
Hold,2024-02-28 00:00:00,3254.63,16976.1647973534,Hold,16976.164797353405,14508.871255349506
Hold,2024-02-28 01:00:00,3234.99,16873.722468541822,Hold,16873.722468541826,14421.31776034237
Hold,2024-02-28 02:00:00,3243.91,16920.249228877838,Hold,16920.24922887784,14461.082382310986
Hold,2024-02-28 03:00:00,3248.82,16945.859811080732,Hold,16945.859811080736,14482.970756062772
