Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2024-10-22 10:00:00,592.3,24168.840954775857,Hold,24168.840954776224,113146.63406433871
Hold,2024-10-22 11:00:00,596.2,24327.980714565878,Hold,24327.98071456625,113891.6482005044
Sell,2024-10-22 12:00:00,592.7,24185.162981420992,Sinal: Venda,24185.16298142136,113223.04577061214
Buy,2024-10-30 12:00:00,596.8,24185.162981420992,Sinal: Compra,24185.16298142136,114006.26575991449
Hold,2024-10-30 13:00:00,597.6,24169.171822981214,Hold,24169.17182298158,114159.08917246129
Hold,2024-10-30 14:00:00,600.5,24286.45863403651,Hold,24286.458634036877,114713.07404294347
Sell,2024-10-30 15:00:00,597.1,24148.949959006164,Sinal: Venda,24148.949959006528,114063.57453961956
Buy,2024-11-05 20:00:00,563.9,24148.949959006164,Sinal: Compra,24148.949959006528,107721.40291892726
Hold,2024-11-05 21:00:00,561.44,23995.537595745554,Hold,23995.53759574592,107251.47092534584
Hold,2024-11-05 22:00:00,565.03,24148.971586855427,Hold,24148.97158685579,107937.26598914962
Hold,2024-11-05 23:00:00,563.21,24071.18610946825,Hold,24071.186109468614,107589.59272560566
Hold,2024-11-06 00:00:00,572.58,24471.653100192347,Hold,24471.653100192714,109379.53694506008
Hold,2024-11-06 01:00:00,572.91,24485.757060377928,Hold,24485.757060378295,109442.57660273563
Hold,2024-11-06 02:00:00,582.26,24885.369265636233,Hold,24885.369265636607,111228.70023687638
Hold,2024-11-06 03:00:00,581.59,24856.733952532162,Hold,24856.733952532537,111100.71062886844
Hold,2024-11-06 04:00:00,577.6,24686.20425210643,Hold,24686.2042521068,110338.50385879127
Hold,2024-11-06 05:00:00,581.0,24831.517781291266,Hold,24831.51778129164,110988.00336211518
Hold,2024-11-06 06:00:00,583.3,24929.818109857475,Hold,24929.818109857853,111427.37067318722
Hold,2024-11-06 07:00:00,583.69,24946.48642644045,Hold,24946.486426440824,111501.8720868038
Hold,2024-11-06 08:00:00,579.49,24766.981478623882,Hold,24766.981478624257,110699.5491709331
Hold,2024-11-06 09:00:00,580.51,24810.575537379333,Hold,24810.575537379707,110894.39902193027
Hold,2024-11-06 10:00:00,581.52,24853.742203401885,Hold,24853.742203402267,111087.33858027062
Hold,2024-11-06 11:00:00,581.84,24867.418770854576,Hold,24867.41877085496,111148.46794528935
Hold,2024-11-06 12:00:00,582.3,24887.078836567816,Hold,24887.078836568202,111236.34140750373
Hold,2024-11-06 13:00:00,581.83,24866.991378121682,Hold,24866.991378122068,111146.5576526325
Hold,2024-11-06 14:00:00,580.42,24806.72900278326,Hold,24806.729002783642,110877.20638801873
Hold,2024-11-06 15:00:00,583.1,24921.270255199546,Hold,24921.27025519993,111389.16482005053
Hold,2024-11-06 16:00:00,583.59,24942.21249911148,Hold,24942.21249911186,111482.76916023543
Hold,2024-11-06 17:00:00,582.06,24876.8214109783,Hold,24876.821410978682,111190.49438373964
Hold,2024-11-06 18:00:00,586.69,25074.704246309422,Hold,25074.704246309804,112074.95988385427
Hold,2024-11-06 19:00:00,588.18,25138.385763511007,Hold,25138.385763511385,112359.59348972268
Hold,2024-11-06 20:00:00,588.56,25154.626687361077,Hold,25154.62668736146,112432.18461068241
Hold,2024-11-06 21:00:00,590.03,25217.453419096873,Hold,25217.453419097255,112712.99763123716
Hold,2024-11-06 22:00:00,594.06,25389.692690454194,Hold,25389.692690454576,113482.84557194167
Hold,2024-11-06 23:00:00,592.22,25311.05242760123,Hold,25311.052427601608,113131.35172308404
Hold,2024-11-07 00:00:00,594.84,25423.02932362013,Hold,25423.029323620507,113631.8483991748
Hold,2024-11-07 01:00:00,601.81,25720.922058449043,Hold,25720.922058449425,114963.32238098881
Hold,2024-11-07 02:00:00,608.63,26012.403902284514,Hold,26012.4039022849,116266.14197295031
Hold,2024-11-07 03:00:00,604.68,25843.583772790364,Hold,25843.58377279075,115511.57637350046
Hold,2024-11-07 04:00:00,600.88,25681.174534289665,Hold,25681.174534290047,114785.66516390316
Hold,2024-11-07 05:00:00,599.49,25621.76694441704,Hold,25621.76694441742,114520.13448460308
Hold,2024-11-07 06:00:00,595.1,25434.14153467544,Hold,25434.14153467582,113681.51600825251
Hold,2024-11-07 07:00:00,595.75,25461.92206231372,Hold,25461.922062314097,113805.6850309468
Hold,2024-11-07 08:00:00,596.34,25487.13823355462,Hold,25487.138233554997,113918.39229770008
Hold,2024-11-07 09:00:00,595.83,25465.341204176893,Hold,25465.341204177275,113820.9673722015
Hold,2024-11-07 10:00:00,594.8,25421.319752688545,Hold,25421.319752688927,113624.20722854747
Hold,2024-11-07 11:00:00,592.28,25313.616783998605,Hold,25313.616783998983,113142.81347902505
Hold,2024-11-07 12:00:00,594.03,25388.410512255505,Hold,25388.410512255887,113477.11469397119
Hold,2024-11-07 13:00:00,589.81,25208.05077897315,Hold,25208.050778973527,112670.9711927868
Hold,2024-11-07 14:00:00,590.29,25228.565630152185,Hold,25228.565630152567,112762.66524031489
Hold,2024-11-07 15:00:00,597.9,25553.811499886484,Hold,25553.81149988687,114216.39795216634
Hold,2024-11-07 16:00:00,598.5,25579.455063860278,Hold,25579.455063860667,114331.01551157645
Hold,2024-11-07 17:00:00,599.99,25643.13658106187,Hold,25643.136581062263,114615.64911744489
Hold,2024-11-07 18:00:00,600.71,25673.908857830425,Hold,25673.908857830822,114753.19018873702
Hold,2024-11-07 19:00:00,598.99,25600.39730777221,Hold,25600.397307772608,114424.6198517614
Hold,2024-11-07 20:00:00,600.11,25648.265293856628,Hold,25648.26529385702,114638.57262932691
Hold,2024-11-07 21:00:00,600.95,25684.16628341994,Hold,25684.166283420334,114799.03721250106
Hold,2024-11-07 22:00:00,597.23,25525.176186782413,Hold,25525.176186782803,114088.40834415842
Hold,2024-11-07 23:00:00,598.26,25569.19763827076,Hold,25569.19763827115,114285.16848781242
Hold,2024-11-08 00:00:00,604.61,25840.59202366009,Hold,25840.592023660483,115498.20432490268
Hold,2024-11-08 01:00:00,602.26,25740.154731429393,Hold,25740.154731429786,115049.28555054644
Hold,2024-11-08 02:00:00,593.86,25381.144835796265,Hold,25381.14483579665,113444.63971880502
Hold,2024-11-08 03:00:00,596.65,25500.38740827441,Hold,25500.387408274797,113977.61137006199
Hold,2024-11-08 04:00:00,595.81,25464.486418711094,Hold,25464.48641871148,113817.14678688785
Hold,2024-11-08 05:00:00,598.87,25595.268594977453,Hold,25595.268594977842,114401.69633987936
Hold,2024-11-08 06:00:00,597.77,25548.255394358825,Hold,25548.255394359214,114191.5641476275
Hold,2024-11-08 07:00:00,598.95,25598.687736840624,Hold,25598.68773684101,114416.97868113405
Hold,2024-11-08 08:00:00,594.44,25405.93361430427,Hold,25405.933614304653,113555.43669290145
Hold,2024-11-08 09:00:00,597.39,25532.01447050876,Hold,25532.014470509144,114118.97302666777
Hold,2024-11-08 10:00:00,598.81,25592.70423858007,Hold,25592.704238580456,114390.23458393832
Hold,2024-11-08 11:00:00,595.88,25467.478167841375,Hold,25467.478167841757,113830.51883548568
Hold,2024-11-08 12:00:00,598.8,25592.276845847176,Hold,25592.276845847562,114388.32429128149
Hold,2024-11-08 13:00:00,599.12,25605.953413299867,Hold,25605.953413300253,114449.45365630022
Hold,2024-11-08 14:00:00,596.51,25494.40391001386,Hold,25494.403910014247,113950.86727286628
Hold,2024-11-08 15:00:00,597.33,25529.45011411138,Hold,25529.45011411177,114107.51127072674
Hold,2024-11-08 16:00:00,591.07,25261.902263318123,Hold,25261.90226331851,112911.66806754802
Hold,2024-11-08 17:00:00,593.4,25361.48477008302,Hold,25361.484770083407,113356.76625659058
Hold,2024-11-08 18:00:00,596.2,25481.154735294065,Hold,25481.154735294458,113891.6482005044
Hold,2024-11-08 19:00:00,597.49,25536.288397837725,Hold,25536.288397838118,114138.0759532361
Hold,2024-11-08 20:00:00,595.22,25439.270247470202,Hold,25439.27024747059,113704.43952013455
Hold,2024-11-08 21:00:00,595.11,25434.568927408338,Hold,25434.568927408727,113683.42630090934
Hold,2024-11-08 22:00:00,596.16,25479.445164362474,Hold,25479.445164362864,113884.00702987702
Hold,2024-11-08 23:00:00,597.82,25550.392358023313,Hold,25550.392358023702,114201.11561091164
Hold,2024-11-09 00:00:00,607.9,25981.204232783064,Hold,25981.204232783464,116126.69060900134
Take-Profit,2024-11-09 01:00:00,627.96,26838.554054973603,TP 10.0% hit,26838.554054974018,119958.7376786124
Buy,2024-11-09 05:00:00,633.77,26838.554054973603,Sinal: Compra,26838.554054974018,121068.61771223355
Hold,2024-11-09 06:00:00,630.56,26649.24015168435,Hold,26649.24015168476,120455.41376938949
Hold,2024-11-09 07:00:00,628.95,26581.19702074644,Hold,26581.19702074685,120147.85665163907
Hold,2024-11-09 08:00:00,631.49,26688.544568934205,Hold,26688.54456893462,120633.07098647516
Hold,2024-11-09 09:00:00,629.61,26609.09047814956,Hold,26609.090478149974,120273.93596699018
Hold,2024-11-09 10:00:00,626.34,26470.891075561372,Hold,26470.891075561784,119649.27026820513
Hold,2024-11-09 11:00:00,625.71,26444.265502585666,Hold,26444.265502586077,119528.92183082452
Hold,2024-11-09 12:00:00,623.25,26340.29897953767,Hold,26340.298979538078,119058.98983724309
Hold,2024-11-09 13:00:00,623.63,26356.358848951586,Hold,26356.35884895199,119131.58095820283
Hold,2024-11-09 14:00:00,618.26,26129.40753644438,Hold,26129.407536444785,118105.75380148242
Hold,2024-11-09 15:00:00,616.54,26056.71549593928,Hold,26056.71549593968,117777.18346450679
Hold,2024-11-09 16:00:00,619.36,26175.896632116248,Hold,26175.89663211665,118315.88599373428
Hold,2024-11-09 17:00:00,618.55,26141.663752576053,Hold,26141.663752576453,118161.15228853063
Sell,2024-11-09 18:00:00,618.29,26130.675420871794,Sinal: Venda,26130.675420872194,118111.48467945291
Buy,2024-11-11 14:00:00,619.96,26130.675420871794,Sinal: Compra,26130.675420872194,118430.50355314437
Hold,2024-11-11 15:00:00,625.85,26326.20136720356,Hold,26326.201367203965,119555.66592802019
Hold,2024-11-11 16:00:00,634.05,26671.132023448776,Hold,26671.132023449183,121122.1059066249
Hold,2024-11-11 17:00:00,635.48,26731.28456472081,Hold,26731.284564721213,121395.2777565523
Hold,2024-11-11 18:00:00,637.8,26828.8747016097,Hold,26828.87470161011,121838.46565293803
Hold,2024-11-11 19:00:00,635.17,26718.244503326172,Hold,26718.24450332658,121336.05868419042
Hold,2024-11-11 20:00:00,637.95,26835.184408736142,Hold,26835.184408736557,121867.12004279056
Hold,2024-11-11 21:00:00,635.95,26751.054980383647,Hold,26751.05498038406,121485.06151142356
Hold,2024-11-11 22:00:00,639.39,26895.757597149932,Hold,26895.757597150343,122142.20218537479
Hold,2024-11-11 23:00:00,659.63,27747.147412077153,Hold,27747.14741207758,126008.63452280889
Hold,2024-11-12 00:00:00,652.17,27433.344644322355,Hold,27433.344644322773,124583.55620080995
Hold,2024-11-12 01:00:00,658.84,27713.91628787792,Hold,27713.916287878343,125857.72140291892
Hold,2024-11-12 02:00:00,648.67,27286.118144705495,Hold,27286.11814470591,123914.9537709177
Hold,2024-11-12 03:00:00,653.81,27502.330775571398,Hold,27502.330775571812,124896.8441965309
Hold,2024-11-12 04:00:00,650.31,27355.104275954534,Hold,27355.104275954945,124228.24176663865
Hold,2024-11-12 05:00:00,650.18,27349.635863111627,Hold,27349.635863112042,124203.4079620998
Hold,2024-11-12 06:00:00,649.17,27307.150501793618,Hold,27307.15050179403,124010.46840375946
Hold,2024-11-12 07:00:00,648.57,27281.911673287872,Hold,27281.911673288283,123895.85084434936
Hold,2024-11-12 08:00:00,655.22,27561.64202255991,Hold,27561.64202256033,125166.19546114466
Sell,2024-11-12 09:00:00,635.97,26751.896274667175,Sinal: Venda,26751.89627466758,121488.88209673723
Buy,2024-11-14 10:00:00,632.99,26751.896274667175,Sinal: Compra,26751.89627466758,120919.61488500038
Hold,2024-11-14 11:00:00,632.48,26676.908319450933,Hold,26676.908319451337,120822.1899595018
Hold,2024-11-14 12:00:00,634.81,26775.183674219967,Hold,26775.18367422037,121267.28814854434
Hold,2024-11-14 13:00:00,630.4,26589.17753064424,Hold,26589.17753064464,120424.8490868801
Hold,2024-11-14 14:00:00,622.36,26250.06428929529,Hold,26250.064289295686,118888.97379078474
Hold,2024-11-14 15:00:00,628.18,26495.54178489863,Hold,26495.54178489903,120000.76411706273
Hold,2024-11-14 16:00:00,634.99,26782.77576171286,Hold,26782.775761713263,121301.6734163674
Hold,2024-11-14 17:00:00,635.51,26804.708458914527,Hold,26804.70845891493,121401.0086345228
Hold,2024-11-14 18:00:00,637.36,26882.738247035868,Hold,26882.73824703627,121754.4127760373
Hold,2024-11-14 19:00:00,637.37,26883.160029674364,Hold,26883.160029674767,121756.32306869412
Hold,2024-11-14 20:00:00,633.88,26735.95788884005,Hold,26735.957888840454,121089.6309314587
Hold,2024-11-14 21:00:00,636.72,26855.74415817227,Hold,26855.744158172674,121632.15404599985
Hold,2024-11-14 22:00:00,630.6,26597.613183414116,Hold,26597.613183414513,120463.05494001682
Hold,2024-11-14 23:00:00,622.3,26247.53359346432,Hold,26247.53359346471,118877.51203484373
Hold,2024-11-15 00:00:00,621.6,26218.008808769762,Hold,26218.00880877015,118743.79154886531
Hold,2024-11-15 01:00:00,621.0,26192.70185046014,Hold,26192.70185046053,118629.1739894552
Hold,2024-11-15 02:00:00,624.01,26319.65842464675,Hold,26319.658424647143,119204.17207916254
Hold,2024-11-15 03:00:00,623.5,26298.14751008357,Hold,26298.147510083963,119106.74715366396
Hold,2024-11-15 04:00:00,611.84,25806.348953599892,Hold,25806.34895360028,116879.34591579431
Hold,2024-11-15 05:00:00,616.1,25986.028357598218,Hold,25986.02835759861,117693.13058760604
Hold,2024-11-15 06:00:00,618.64,26093.16114777562,Hold,26093.161147776013,118178.34492244212
Hold,2024-11-15 07:00:00,615.26,25950.598615964744,Hold,25950.598615965133,117532.66600443189
Hold,2024-11-15 08:00:00,618.93,26105.392844291935,Hold,26105.392844292324,118233.74340949034
Hold,2024-11-15 09:00:00,624.05,26321.345555200725,Hold,26321.345555201115,119211.81324978988
Sell,2024-11-15 10:00:00,623.23,26286.75937884424,Sinal: Venda,26286.75937884463,119055.1692519294
Buy,2024-11-17 10:00:00,634.11,26286.75937884424,Sinal: Compra,26286.75937884463,121133.5676625659
Hold,2024-11-17 11:00:00,628.51,26002.530596291075,Hold,26002.53059629146,120063.80377473828
Hold,2024-11-17 12:00:00,634.18,26237.10816622786,Hold,26237.108166228245,121146.93971116374
Hold,2024-11-17 13:00:00,626.8,25931.784979960932,Hold,25931.784979961314,119737.14373041948
Hold,2024-11-17 14:00:00,625.47,25876.760611704158,Hold,25876.760611704536,119483.07480706045
Hold,2024-11-17 15:00:00,624.8,25849.041569048484,Hold,25849.041569048866,119355.0851990525
Hold,2024-11-17 16:00:00,622.33,25746.853456571618,Hold,25746.853456571997,118883.24291281427
Hold,2024-11-17 17:00:00,623.3,25786.984010864147,Hold,25786.984010864526,119068.54130052726
Hold,2024-11-17 18:00:00,617.61,25551.57900681824,Hold,25551.579006818614,117981.58477878814
Hold,2024-11-17 19:00:00,619.91,25646.73392936755,Hold,25646.73392936792,118420.95208986019
Hold,2024-11-17 20:00:00,617.9,25563.57680140054,Hold,25563.576801400908,118036.98326583636
Hold,2024-11-17 21:00:00,614.56,25425.395305176753,Hold,25425.39530517712,117398.94551845345
Hold,2024-11-17 22:00:00,616.54,25507.31128198008,Hold,25507.31128198045,117777.18346450679
Hold,2024-11-17 23:00:00,618.9,25604.948506856766,Hold,25604.948506857134,118228.01253151987
Hold,2024-11-18 00:00:00,620.97,25690.58793715115,Hold,25690.587937151522,118623.44311148474
Hold,2024-11-18 01:00:00,626.14,25904.479654359824,Hold,25904.4796543602,119611.06441506844
Hold,2024-11-18 02:00:00,625.28,25868.89998766747,Hold,25868.899987667846,119446.77924658061
Hold,2024-11-18 03:00:00,628.1,25985.568197054024,Hold,25985.5681970544,119985.48177580809
Hold,2024-11-18 04:00:00,625.35,25871.796007049412,Hold,25871.796007049783,119460.15129517847
Hold,2024-11-18 05:00:00,624.5,25836.63005741162,Hold,25836.630057411996,119297.77641934749
Hold,2024-11-18 06:00:00,628.87,26017.424410255317,Hold,26017.42441025569,120132.57431038439
Hold,2024-11-18 07:00:00,626.43,25916.47744894213,Hold,25916.477448942504,119666.46290211663
Hold,2024-11-18 08:00:00,625.45,25875.933177595034,Hold,25875.93317759541,119479.25422174683
Hold,2024-11-18 09:00:00,620.78,25682.727313114465,Hold,25682.72731311484,118587.14755100486
Hold,2024-11-18 10:00:00,623.11,25779.12338682747,Hold,25779.123386827843,119032.24574004742
Hold,2024-11-18 11:00:00,615.87,25479.59223932441,Hold,25479.592239324782,117649.19385649887
Hold,2024-11-18 12:00:00,617.32,25539.58121223594,Hold,25539.58121223631,117926.18629173996
Hold,2024-11-18 13:00:00,614.99,25443.185138522935,Hold,25443.185138523306,117481.08810269738
Hold,2024-11-18 14:00:00,619.58,25633.081266567002,Hold,25633.081266567377,118357.91243218468
Hold,2024-11-18 15:00:00,624.25,25826.287131047564,Hold,25826.28713104794,119250.01910292664
Hold,2024-11-18 16:00:00,622.52,25754.714080608293,Hold,25754.714080608665,118919.53847329417
Hold,2024-11-18 17:00:00,621.26,25702.585731733452,Hold,25702.585731733823,118678.84159853296
Hold,2024-11-18 18:00:00,621.43,25709.61892166101,Hold,25709.618921661382,118711.31657369915
Hold,2024-11-18 19:00:00,616.61,25510.207301362017,Hold,25510.207301362385,117790.55551310467
Hold,2024-11-18 20:00:00,617.2,25534.61660758119,Hold,25534.616607581556,117903.26277985795
Hold,2024-11-18 21:00:00,618.56,25590.88212700165,Hold,25590.882127002013,118163.06258118749
Hold,2024-11-18 22:00:00,619.1,25613.222847948015,Hold,25613.222847948375,118266.21838465659
Hold,2024-11-18 23:00:00,618.93,25606.189658020452,Hold,25606.18965802081,118233.74340949039
Hold,2024-11-19 00:00:00,619.23,25618.601169657322,Hold,25618.601169657682,118291.05218919547
Hold,2024-11-19 01:00:00,618.13,25573.092293655474,Hold,25573.092293655838,118080.9199969436
Hold,2024-11-19 02:00:00,618.96,25607.43080918414,Hold,25607.430809184505,118239.47428746091
Hold,2024-11-19 03:00:00,618.41,25584.676371183217,Hold,25584.676371183577,118134.40819133497
Hold,2024-11-19 04:00:00,616.52,25506.483847870957,Hold,25506.483847871317,117773.36287919314
Hold,2024-11-19 05:00:00,618.79,25600.39761925658,Hold,25600.397619256943,118206.99931229469
Hold,2024-11-19 06:00:00,618.55,25590.468409947087,Hold,25590.46840994745,118161.15228853065
Hold,2024-11-19 07:00:00,617.5,25547.028119218056,Hold,25547.02811921842,117960.57155956297
Hold,2024-11-19 08:00:00,616.87,25520.963944780633,Hold,25520.963944780997,117840.22312218237
Hold,2024-11-19 09:00:00,615.42,25460.97497186911,Hold,25460.974971869473,117563.23068694129
Hold,2024-11-19 10:00:00,616.47,25504.415262598144,Hold,25504.41526259851,117763.81141590896
Hold,2024-11-19 11:00:00,618.24,25577.64318125566,Hold,25577.64318125603,118101.93321616876
Hold,2024-11-19 12:00:00,619.69,25637.632154167186,Hold,25637.632154167557,118378.92565140985
Hold,2024-11-19 13:00:00,612.94,25358.373142337674,Hold,25358.37314233804,117089.47810804621
Hold,2024-11-19 14:00:00,613.45,25379.47271212035,Hold,25379.472712120714,117186.90303354479
Hold,2024-11-19 15:00:00,615.13,25448.9771772868,Hold,25448.977177287165,117507.83219989308
Hold,2024-11-19 16:00:00,614.12,25407.19175477602,Hold,25407.191754776384,117314.89264155274
Hold,2024-11-19 17:00:00,615.99,25484.556843979157,Hold,25484.55684397952,117672.11736838089
Hold,2024-11-19 18:00:00,617.52,25547.85555332718,Hold,25547.855553327543,117964.39214487665
Hold,2024-11-19 19:00:00,616.17,25492.003750961274,Hold,25492.00375096164,117706.50263620392
Hold,2024-11-19 20:00:00,610.44,25254.94387869712,Hold,25254.943878697482,116611.90494383746
Hold,2024-11-19 21:00:00,610.51,25257.83989807905,Hold,25257.839898079415,116625.2769924353
Hold,2024-11-19 22:00:00,612.28,25331.067816736566,Hold,25331.06781673693,116963.3987926951
Hold,2024-11-19 23:00:00,615.5,25464.284708305608,Hold,25464.28470830597,117578.51302819597
Hold,2024-11-20 00:00:00,614.0,25402.22715012127,Hold,25402.22715012163,117291.96912967072
Hold,2024-11-20 01:00:00,612.63,25345.547913646245,Hold,25345.547913646606,117030.25903568433
Hold,2024-11-20 02:00:00,609.46,25214.39960735002,Hold,25214.39960735038,116424.69626346762
Hold,2024-11-20 03:00:00,611.01,25278.525750807163,Hold,25278.525750807523,116720.79162527704
Hold,2024-11-20 04:00:00,611.49,25298.384169426154,Hold,25298.384169426514,116812.48567280512
Hold,2024-11-20 05:00:00,613.11,25365.406332265233,Hold,25365.40633226559,117121.9530832124
Hold,2024-11-20 06:00:00,612.2,25327.75808030007,Hold,25327.758080300428,116948.11645144042
Hold,2024-11-20 07:00:00,612.79,25352.167386519242,Hold,25352.1673865196,117060.82371819369
Hold,2024-11-20 08:00:00,613.94,25399.744847793903,Hold,25399.74484779426,117280.50737372972
Hold,2024-11-20 09:00:00,614.8,25435.32451448625,Hold,25435.324514486605,117444.79254221752
Hold,2024-11-20 10:00:00,613.5,25381.54129739316,Hold,25381.54129739352,117196.45449682897
Hold,2024-11-20 11:00:00,612.18,25326.93064619094,Hold,25326.930646191297,116944.29586612675
Hold,2024-11-20 12:00:00,610.41,25253.70272753343,Hold,25253.702727533786,116606.17406586696
Hold,2024-11-20 13:00:00,617.78,25558.6121967458,Hold,25558.612196746162,118014.05975395438
Hold,2024-11-20 14:00:00,615.0,25443.598855577493,Hold,25443.598855577853,117482.99839535424
Hold,2024-11-20 15:00:00,615.12,25448.563460232243,Hold,25448.5634602326,117505.92190723628
Sell,2024-11-20 16:00:00,609.69,25223.91509960495,Sinal: Venda,25223.915099605303,116468.63299457486
Buy,2024-11-22 11:00:00,625.18,25223.91509960495,Sinal: Compra,25223.915099605303,119427.67632001231
Hold,2024-11-22 12:00:00,627.76,25277.37875109103,Hold,25277.37875109138,119920.53182547576
Hold,2024-11-22 13:00:00,620.92,25001.959370025874,Hold,25001.95937002622,118613.8916482006
Hold,2024-11-22 14:00:00,618.92,24921.42738725828,Hold,24921.427387258627,118231.8331168336
Hold,2024-11-22 15:00:00,624.6,25150.13821831824,Hold,25150.13821831859,119316.8793459159
Hold,2024-11-22 16:00:00,624.27,25136.850441161583,Hold,25136.85044116193,119253.83968824033
Hold,2024-11-22 17:00:00,622.97,25084.504652362655,Hold,25084.504652363,119005.5016428518
Hold,2024-11-22 18:00:00,620.01,24965.317317866622,Hold,24965.317317866964,118440.05501642861
Hold,2024-11-22 19:00:00,621.93,25042.628021323504,Hold,25042.628021323846,118806.83120654094
Hold,2024-11-22 20:00:00,624.72,25154.970137284297,Hold,25154.970137284643,119339.80285779793
Hold,2024-11-22 21:00:00,628.66,25313.618143336444,Hold,25313.618143336793,120092.45816459089
Hold,2024-11-22 22:00:00,627.99,25286.639929109304,Hold,25286.639929109653,119964.46855658296
Hold,2024-11-22 23:00:00,633.0,25488.372545942115,Hold,25488.372545942464,120921.52517765731
Hold,2024-11-23 00:00:00,633.97,25527.430557584397,Hold,25527.430557584747,121106.8235653703
Hold,2024-11-23 01:00:00,647.01,26052.499085229083,Hold,26052.499085229443,123597.84518988317
Hold,2024-11-23 02:00:00,640.7,25798.420679597337,Hold,25798.420679597693,122392.45052342028
Hold,2024-11-23 03:00:00,644.58,25954.65272616646,Hold,25954.65272616682,123133.64407427226
Hold,2024-11-23 04:00:00,648.41,26108.871473166393,Hold,26108.871473166753,123865.28616184008
Hold,2024-11-23 05:00:00,648.5,26112.495412390934,Hold,26112.495412391294,123882.4787957516
Hold,2024-11-23 06:00:00,650.41,26189.40345593398,Hold,26189.40345593434,124247.3446932071
Hold,2024-11-23 07:00:00,664.07,26739.43689823662,Hold,26739.436898236992,126856.80446244376
Hold,2024-11-23 08:00:00,670.35,26992.307324126854,Hold,26992.30732412723,128056.46825093614
Hold,2024-11-23 09:00:00,664.29,26748.295416341054,Hold,26748.29541634143,126898.83090089411
Hold,2024-11-23 10:00:00,663.58,26719.70656245856,Hold,26719.70656245893,126763.20012225884
Hold,2024-11-23 11:00:00,663.02,26697.157607283636,Hold,26697.157607284007,126656.22373347606
Hold,2024-11-23 12:00:00,667.73,26886.81042670131,Hold,26886.81042670169,127555.97157484537
Hold,2024-11-23 13:00:00,669.2,26946.00143403549,Hold,26946.00143403587,127836.78459540012
Hold,2024-11-23 14:00:00,675.0,27179.544184061495,Hold,27179.544184061873,128944.75433636444
Hold,2024-11-23 15:00:00,669.54,26959.691871105977,Hold,26959.691871106355,127901.73454573251
Hold,2024-11-23 16:00:00,658.44,26512.739366745856,Hold,26512.739366746227,125781.30969664564
Hold,2024-11-23 17:00:00,658.83,26528.443103385536,Hold,26528.44310338591,125855.81111026218
Hold,2024-11-23 18:00:00,657.83,26488.177112001744,Hold,26488.17711200212,125664.78184457868
Hold,2024-11-23 19:00:00,653.5,26313.825369309907,Hold,26313.82536931028,124837.6251241691
Hold,2024-11-23 20:00:00,650.23,26182.1555774849,Hold,26182.155577485275,124212.95942538406
Hold,2024-11-23 21:00:00,656.08,26417.7116270801,Hold,26417.71162708048,125330.48062963256
Hold,2024-11-23 22:00:00,654.37,26348.85678181381,Hold,26348.85678181419,125003.82058531376
Hold,2024-11-23 23:00:00,650.42,26189.80611584782,Hold,26189.806115848194,124249.25498586392
Hold,2024-11-24 00:00:00,660.09,26579.17825252912,Hold,26579.178252529502,126096.50798502342
Hold,2024-11-24 01:00:00,661.17,26622.665523223615,Hold,26622.665523223997,126302.81959196158
Sell,2024-11-24 02:00:00,659.21,26543.74418011138,Sinal: Venda,26543.74418011176,125928.40223122193
Buy,2024-11-24 12:00:00,645.19,26543.74418011138,Sinal: Compra,26543.74418011176,123250.17192633923
Hold,2024-11-24 13:00:00,651.15,26735.39327762796,Hold,26735.393277628344,124388.70634981291
Hold,2024-11-24 14:00:00,651.3,26741.55208741318,Hold,26741.552087413562,124417.36073966544
Hold,2024-11-24 15:00:00,642.42,26376.95054812832,Hold,26376.950548128698,122721.02086039593
Hold,2024-11-24 16:00:00,650.06,26690.639259855383,Hold,26690.639259855765,124180.4844502179
Hold,2024-11-24 17:00:00,647.2,26573.211286617243,Hold,26573.211286617625,123634.14075036312
Hold,2024-11-24 18:00:00,654.34,26866.370632393584,Hold,26866.370632393966,124998.08970734333
Hold,2024-11-24 19:00:00,650.63,26714.04273703921,Hold,26714.042737039592,124289.37113165754
Hold,2024-11-24 20:00:00,657.7,27004.32797158245,Hold,27004.327971582836,125639.9480400399
Hold,2024-11-24 21:00:00,657.29,26987.493891502854,Hold,26987.49389150324,125561.62604110966
Hold,2024-11-24 22:00:00,661.65,27166.50996259317,Hold,27166.509962593558,126394.51363948974
Hold,2024-11-24 23:00:00,659.65,27084.392498790272,Hold,27084.39249879066,126012.45510812274
Hold,2024-11-25 00:00:00,659.32,27070.843117262797,Hold,27070.843117263183,125949.41545044721
Hold,2024-11-25 01:00:00,653.0,26811.35193164564,Hold,26811.351931646022,124742.11049132746
Hold,2024-11-25 02:00:00,654.43,26870.06591826471,Hold,26870.065918265096,125015.28234125488
Hold,2024-11-25 03:00:00,658.73,27046.61846544094,Hold,27046.618465441326,125836.70818369395
Hold,2024-11-25 04:00:00,657.34,26989.546828097926,Hold,26989.54682809831,125571.17750439388
Hold,2024-11-25 05:00:00,660.67,27126.272405329746,Hold,27126.272405330135,126207.30495911994
Hold,2024-11-25 06:00:00,657.54,26997.758574478215,Hold,26997.7585744786,125609.38335753058
Hold,2024-11-25 07:00:00,661.19,27147.622945918505,Hold,27147.622945918894,126306.64017727537
