Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2024-05-08 23:00:00,0.7965,363.236977307793,Hold,363.2369773077905,127.39719454263613
Hold,2024-05-09 00:00:00,0.7968,363.37378972862456,Hold,363.37378972862206,127.4451784200533
Hold,2024-05-09 01:00:00,0.7963,363.1457690272386,Hold,363.1457690272361,127.36520529102465
Hold,2024-05-09 02:00:00,0.7981,363.966643552228,Hold,363.96664355222555,127.65310855552778
Hold,2024-05-09 03:00:00,0.8036,366.47487126747325,Hold,366.47487126747075,128.5328129748429
Hold,2024-05-09 04:00:00,0.8054,367.29574579246264,Hold,367.29574579246014,128.82071623934604
Hold,2024-05-09 05:00:00,0.8037,366.52047540775044,Hold,366.52047540774794,128.54880760064862
Hold,2024-05-09 06:00:00,0.8054,367.29574579246264,Hold,367.29574579246014,128.82071623934604
Hold,2024-05-09 07:00:00,0.7997,364.69630979666294,Hold,364.69630979666044,127.90902256841946
Hold,2024-05-09 08:00:00,0.8019,365.69960088276105,Hold,365.69960088275855,128.2609043361455
Hold,2024-05-09 09:00:00,0.7977,363.7842269911192,Hold,363.7842269911167,127.58913005230488
Hold,2024-05-09 10:00:00,0.7892,359.9078750675584,Hold,359.90787506755595,126.22958685881785
Hold,2024-05-09 11:00:00,0.8025,365.9732257244242,Hold,365.9732257244217,128.3568720909799
Hold,2024-05-09 12:00:00,0.8054,367.29574579246264,Hold,367.2957457924601,128.82071623934604
Hold,2024-05-09 13:00:00,0.8032,366.29245470636454,Hold,366.29245470636204,128.46883447162
Hold,2024-05-09 14:00:00,0.8073,368.16222445772917,Hold,368.1622244577266,129.12461412965493
Hold,2024-05-09 15:00:00,0.8081,368.5270575799467,Hold,368.52705757994414,129.25257113610078
Hold,2024-05-09 16:00:00,0.802,365.7452050230383,Hold,365.74520502303574,128.27689896195128
Hold,2024-05-09 17:00:00,0.8024,365.92762158414706,Hold,365.9276215841445,128.34087746517417
Hold,2024-05-09 18:00:00,0.8085,368.7094741410554,Hold,368.70947414105274,129.31654963932368
Hold,2024-05-09 19:00:00,0.8121,370.3512231910342,Hold,370.3512231910316,129.89235616832994
Hold,2024-05-09 20:00:00,0.8127,370.62484803269723,Hold,370.6248480326946,129.9883239231643
Hold,2024-05-09 21:00:00,0.8169,372.5402219243391,Hold,372.5402219243365,130.66009820700495
Hold,2024-05-09 22:00:00,0.8222,374.95724135903004,Hold,374.9572413590274,131.50781337470863
Hold,2024-05-09 23:00:00,0.8176,372.8594509062794,Hold,372.8594509062768,130.77206058764506
Hold,2024-05-10 00:00:00,0.818,373.0418674673881,Hold,373.0418674673855,130.83603909086798
Hold,2024-05-10 01:00:00,0.8212,374.5011999562581,Hold,374.5011999562555,131.34786711665137
Hold,2024-05-10 02:00:00,0.8179,372.99626332711097,Hold,372.9962633271084,130.82004446506227
Hold,2024-05-10 03:00:00,0.8178,372.9506591868338,Hold,372.95065918683116,130.80404983925652
Hold,2024-05-10 04:00:00,0.8212,374.5011999562581,Hold,374.5011999562555,131.34786711665134
Hold,2024-05-10 05:00:00,0.8188,373.40670058960563,Hold,373.4067005896031,130.9639960973138
Hold,2024-05-10 06:00:00,0.8238,375.686907603465,Hold,375.68690760346243,131.7637273876003
Hold,2024-05-10 07:00:00,0.8243,375.91492830485095,Hold,375.91492830484833,131.84370051662896
Hold,2024-05-10 08:00:00,0.8241,375.8237200242966,Hold,375.82372002429406,131.8117112650175
Hold,2024-05-10 09:00:00,0.8244,375.96053244512814,Hold,375.9605324451256,131.85969514243467
Hold,2024-05-10 10:00:00,0.8272,377.23744837288933,Hold,377.2374483728868,132.30754466499508
Hold,2024-05-10 11:00:00,0.8305,378.7423850020365,Hold,378.74238500203387,132.83536731658415
Hold,2024-05-10 12:00:00,0.8346,380.6121547534012,Hold,380.61215475339867,133.49114697461908
Hold,2024-05-10 13:00:00,0.8258,376.59899040900876,Hold,376.5989904090062,132.0836199037149
Hold,2024-05-10 14:00:00,0.8049,367.0677250910767,Hold,367.0677250910742,128.74074311031742
Hold,2024-05-10 15:00:00,0.804,366.65728782858207,Hold,366.6572878285795,128.59679147806585
Hold,2024-05-10 16:00:00,0.8052,367.2045375119083,Hold,367.2045375119058,128.7887269877346
Hold,2024-05-10 17:00:00,0.7991,364.42268495499985,Hold,364.42268495499735,127.8130548135851
Hold,2024-05-10 18:00:00,0.7931,361.6864365383687,Hold,361.6864365383662,126.85337726524132
Hold,2024-05-10 19:00:00,0.7885,359.58864608561805,Hold,359.58864608561555,126.11762447817776
Hold,2024-05-10 20:00:00,0.7869,358.8589798411831,Hold,358.8589798411806,125.86171046528611
Hold,2024-05-10 21:00:00,0.7921,361.2303951355968,Hold,361.2303951355942,126.69343100718403
Hold,2024-05-10 22:00:00,0.7847,357.85568875508494,Hold,357.85568875508244,125.50982869756002
Hold,2024-05-10 23:00:00,0.7904,360.4551247508846,Hold,360.4551247508821,126.4215223684866
Hold,2024-05-11 00:00:00,0.7907,360.59193717171615,Hold,360.59193717171365,126.4695062459038
Hold,2024-05-11 01:00:00,0.7898,360.18149990922143,Hold,360.1814999092189,126.32555461365224
Hold,2024-05-11 02:00:00,0.7886,359.6342502258952,Hold,359.6342502258927,126.13361910398349
Hold,2024-05-11 03:00:00,0.789,359.81666678700395,Hold,359.8166667870014,126.19759760720642
Hold,2024-05-11 04:00:00,0.7908,360.63754131199335,Hold,360.6375413119908,126.48550087170953
Hold,2024-05-11 05:00:00,0.7935,361.8688530994774,Hold,361.8688530994748,126.91735576846422
Hold,2024-05-11 06:00:00,0.7918,361.09358271476515,Hold,361.09358271476253,126.64544712976681
Hold,2024-05-11 07:00:00,0.7916,361.0023744342108,Hold,361.00237443420826,126.61345787815534
Hold,2024-05-11 08:00:00,0.786,358.4485425786884,Hold,358.4485425786858,125.71775883303448
Hold,2024-05-11 09:00:00,0.7877,359.2238129634005,Hold,359.22381296339796,125.98966747173188
Hold,2024-05-11 10:00:00,0.7837,357.399647352313,Hold,357.3996473523105,125.34988243950268
Hold,2024-05-11 11:00:00,0.7846,357.81008461480775,Hold,357.81008461480525,125.49383407175424
Hold,2024-05-11 12:00:00,0.7856,358.2661260175796,Hold,358.26612601757705,125.65378032981155
Hold,2024-05-11 13:00:00,0.7874,359.08700054256894,Hold,359.08700054256644,125.94168359431468
Hold,2024-05-11 14:00:00,0.7827,356.9436059495412,Hold,356.9436059495387,125.18993618144539
Hold,2024-05-11 15:00:00,0.7883,359.4974378050637,Hold,359.4974378050612,126.08563522656624
Hold,2024-05-11 16:00:00,0.7886,359.6342502258952,Hold,359.6342502258927,126.13361910398343
Hold,2024-05-11 17:00:00,0.7871,358.9501881217375,Hold,358.95018812173504,125.89369971689752
Hold,2024-05-11 18:00:00,0.7859,358.40293843841124,Hold,358.40293843840874,125.70176420722875
Hold,2024-05-11 19:00:00,0.7833,357.2172307912043,Hold,357.2172307912018,125.28590393627978
Stop-Loss,2024-05-11 20:00:00,0.7813,356.3051479856606,SL 5.0% hit,356.3051479856581,124.96601142016519
Buy,2024-05-21 03:00:00,0.8413,356.3051479856606,Sinal: Compra,356.3051479856581,134.56278690360293
Hold,2024-05-21 04:00:00,0.8512,359.7773343259306,Hold,359.77733432592805,136.14625485837016
Hold,2024-05-21 05:00:00,0.8572,362.3133587690175,Hold,362.313358769015,137.10593240671392
Hold,2024-05-21 06:00:00,0.8664,366.2019295817508,Hold,366.20192958174823,138.57743798084104
Hold,2024-05-21 07:00:00,0.8669,366.41326495200803,Hold,366.4132649520054,138.6574111098697
Hold,2024-05-21 08:00:00,0.8666,366.2864637298537,Hold,366.2864637298511,138.6094272324525
Hold,2024-05-21 09:00:00,0.8745,369.6255625799182,Hold,369.62556257991565,139.87300267110513
Hold,2024-05-21 10:00:00,0.8718,368.48435158052905,Hold,368.4843515805265,139.44114777435044
Hold,2024-05-21 11:00:00,0.872,368.5688857286319,Hold,368.5688857286293,139.47313702596188
Hold,2024-05-21 12:00:00,0.8799,371.9079845786964,Hold,371.9079845786938,140.7367124646145
Hold,2024-05-21 13:00:00,0.8788,371.4430467641305,Hold,371.44304676412787,140.56077158075146
Hold,2024-05-21 14:00:00,0.872,368.5688857286319,Hold,368.5688857286293,139.47313702596188
Hold,2024-05-21 15:00:00,0.8646,365.44112224882474,Hold,365.4411222488222,138.2895347163379
Hold,2024-05-21 16:00:00,0.8716,368.3998174324261,Hold,368.3998174324235,139.40915852273898
Hold,2024-05-21 17:00:00,0.8746,369.66782965396965,Hold,369.66782965396703,139.88899729691087
Hold,2024-05-21 18:00:00,0.8724,368.73795402483773,Hold,368.7379540248352,139.5371155291848
Hold,2024-05-21 19:00:00,0.8676,366.7091344703682,Hold,366.7091344703657,138.76937349050976
Hold,2024-05-21 20:00:00,0.8735,369.2028918394037,Hold,369.2028918394012,139.7130564130478
Hold,2024-05-21 21:00:00,0.8695,367.5122088773457,Hold,367.51220887734314,139.07327138081862
Hold,2024-05-21 22:00:00,0.8714,368.31528328432324,Hold,368.3152832843207,139.37716927112749
Hold,2024-05-21 23:00:00,0.8694,367.46994180329426,Hold,367.46994180329176,139.05727675501288
Hold,2024-05-22 00:00:00,0.8617,364.21537710133276,Hold,364.2153771013302,137.82569056797172
Hold,2024-05-22 01:00:00,0.8659,365.9905942114936,Hold,365.99059421149104,138.49746485181237
Hold,2024-05-22 02:00:00,0.864,365.18751980451606,Hold,365.1875198045135,138.1935669615035
Hold,2024-05-22 03:00:00,0.8589,363.03189902789217,Hold,363.03189902788955,137.3778410454113
Hold,2024-05-22 04:00:00,0.851,359.6928001778277,Hold,359.6928001778251,136.11426560675866
Hold,2024-05-22 05:00:00,0.8563,361.93295510255444,Hold,361.93295510255183,136.96198077446232
Hold,2024-05-22 06:00:00,0.8602,363.581370990561,Hold,363.5813709905584,137.58577118088579
Hold,2024-05-22 07:00:00,0.8566,362.05975632470887,Hold,362.05975632470626,137.00996465187953
Hold,2024-05-22 08:00:00,0.8585,362.8628307316864,Hold,362.8628307316838,137.3138625421884
Hold,2024-05-22 09:00:00,0.8545,361.17214776962845,Hold,361.1721477696258,136.67407750995923
Hold,2024-05-22 10:00:00,0.8567,362.1020233987603,Hold,362.10202339875764,137.02595927768525
Hold,2024-05-22 11:00:00,0.848,358.42478795628426,Hold,358.42478795628165,135.63442683258674
Hold,2024-05-22 12:00:00,0.8357,353.22593784795606,Hold,353.2259378479535,133.66708785848203
Hold,2024-05-22 13:00:00,0.8484,358.59385625249007,Hold,358.5938562524874,135.69840533580967
Hold,2024-05-22 14:00:00,0.8529,360.4958745848053,Hold,360.49587458480266,136.4181634970675
Hold,2024-05-22 15:00:00,0.8562,361.890688028503,Hold,361.89068802850034,136.94598614865657
Hold,2024-05-22 16:00:00,0.8555,361.59481851014294,Hold,361.59481851014027,136.8340237680165
Hold,2024-05-22 17:00:00,0.8489,358.80519162274726,Hold,358.8051916227446,135.7783784648383
Hold,2024-05-22 18:00:00,0.845,357.1567757347408,Hold,357.1567757347381,135.15458805841484
Hold,2024-05-22 19:00:00,0.8458,357.4949123271524,Hold,357.4949123271497,135.28254506486067
Hold,2024-05-22 20:00:00,0.8444,356.90317329043216,Hold,356.90317329042944,135.05862030358048
Hold,2024-05-22 21:00:00,0.8484,358.59385625249007,Hold,358.5938562524873,135.69840533580964
Hold,2024-05-22 22:00:00,0.8453,357.2835769568952,Hold,357.28357695689243,135.20257193583205
Hold,2024-05-22 23:00:00,0.8443,356.8609062163807,Hold,356.86090621637794,135.04262567777477
Hold,2024-05-23 00:00:00,0.8496,359.1010611411075,Hold,359.1010611411047,135.89034084547842
Hold,2024-05-23 01:00:00,0.85,359.2701294373132,Hold,359.2701294373104,135.95431934870132
Hold,2024-05-23 02:00:00,0.8475,358.2134525860271,Hold,358.2134525860243,135.55445370355807
Hold,2024-05-23 03:00:00,0.851,359.6928001778277,Hold,359.69280017782484,136.11426560675858
Hold,2024-05-23 04:00:00,0.8543,361.0876136215255,Hold,361.0876136215226,136.64208825834766
Hold,2024-05-23 05:00:00,0.8527,360.4113404367024,Hold,360.41134043669956,136.38617424545598
Hold,2024-05-23 06:00:00,0.8535,360.74947702911396,Hold,360.74947702911106,136.5141312519018
Hold,2024-05-23 07:00:00,0.8546,361.2144148436799,Hold,361.214414843677,136.69007213576484
Hold,2024-05-23 08:00:00,0.8515,359.904135548085,Hold,359.9041355480821,136.19423873578722
Hold,2024-05-23 09:00:00,0.845,357.1567757347408,Hold,357.1567757347379,135.1545880584148
Hold,2024-05-23 10:00:00,0.841,355.4660927726828,Hold,355.46609277268,134.51480302618563
Hold,2024-05-23 11:00:00,0.8507,359.5659989556734,Hold,359.5659989556705,136.06628172934137
Hold,2024-05-23 12:00:00,0.8396,354.8743537359626,Hold,354.8743537359597,134.29087826490542
Hold,2024-05-23 13:00:00,0.8234,348.0270877396279,Hold,348.0270877396251,131.69974888437721
Hold,2024-05-23 14:00:00,0.8206,346.8436096661874,Hold,346.8436096661846,131.25189936181678
Hold,2024-05-23 15:00:00,0.8242,348.36522433203953,Hold,348.36522433203675,131.82770589082304
Hold,2024-05-23 16:00:00,0.8236,348.11162188773085,Hold,348.11162188772806,131.73173813598865
Hold,2024-05-23 17:00:00,0.8195,346.37867185162145,Hold,346.3786718516187,131.07595847795375
Hold,2024-05-23 18:00:00,0.8183,345.8714669630041,Hold,345.8714669630013,130.884022968285
Hold,2024-05-23 19:00:00,0.8131,343.67357911232875,Hold,343.67357911232597,130.0523024263871
Hold,2024-05-23 20:00:00,0.8038,339.74274122554397,Hold,339.74274122554124,128.56480222645422
Hold,2024-05-23 21:00:00,0.8184,345.9137340370555,Hold,345.91373403705273,130.90001759409077
Hold,2024-05-23 22:00:00,0.8189,346.1250694073127,Hold,346.1250694073099,130.97999072311939
Hold,2024-05-23 23:00:00,0.8228,347.77348529531923,Hold,347.77348529531645,131.60378112954282
Hold,2024-05-24 00:00:00,0.831,351.23938536753803,Hold,351.2393853675352,132.91534044561266
Hold,2024-05-24 01:00:00,0.8268,349.4641682573772,Hold,349.46416825737435,132.243566161772
Hold,2024-05-24 02:00:00,0.8301,350.858981701075,Hold,350.85898170107214,132.77138881336109
Hold,2024-05-24 03:00:00,0.8293,350.52084510866337,Hold,350.5208451086605,132.64343180691526
Hold,2024-05-24 04:00:00,0.8314,351.4084536637438,Hold,351.408453663741,132.9793189488356
Hold,2024-05-24 05:00:00,0.8222,347.51988285101055,Hold,347.5198828510078,131.5078133747085
Hold,2024-05-24 06:00:00,0.8146,344.30758522310043,Hold,344.30758522309776,130.29222181347302
Hold,2024-05-24 07:00:00,0.8223,347.562149925062,Hold,347.56214992505926,131.52380800051418
Hold,2024-05-24 08:00:00,0.819,346.16733648136415,Hold,346.1673364813614,130.99598534892513
Hold,2024-05-24 09:00:00,0.8226,347.68895114721636,Hold,347.68895114721363,131.5717918779314
Hold,2024-05-24 10:00:00,0.8265,349.3373670352228,Hold,349.3373670352201,132.19558228435486
Hold,2024-05-24 11:00:00,0.8287,350.2672426643547,Hold,350.26724266435195,132.5474640520809
Hold,2024-05-24 12:00:00,0.8357,353.22593784795606,Hold,353.2259378479533,133.66708785848198
Hold,2024-05-24 13:00:00,0.8292,350.4785780346119,Hold,350.47857803460914,132.62743718110957
Hold,2024-05-24 14:00:00,0.8417,355.761962291043,Hold,355.76196229104016,134.62676540682574
Hold,2024-05-24 15:00:00,0.8356,353.1836707739046,Hold,353.1836707739018,133.65109323267623
Hold,2024-05-24 16:00:00,0.8281,350.01364022004594,Hold,350.0136402200431,132.4514962972465
Hold,2024-05-24 17:00:00,0.8337,352.38059636692714,Hold,352.38059636692424,133.3471953423674
Hold,2024-05-24 18:00:00,0.8361,353.39500614416187,Hold,353.39500614415897,133.7310663617049
Hold,2024-05-24 19:00:00,0.8364,353.52180736631624,Hold,353.5218073663134,133.77905023912209
Hold,2024-05-24 20:00:00,0.8369,353.7331427365735,Hold,353.7331427365706,133.85902336815073
Hold,2024-05-24 21:00:00,0.8381,354.24034762519085,Hold,354.2403476251879,134.05095887781945
Hold,2024-05-24 22:00:00,0.8396,354.8743537359626,Hold,354.87435373595963,134.29087826490542
Hold,2024-05-24 23:00:00,0.8426,356.142365957506,Hold,356.1423659575031,134.77071703907728
Hold,2024-05-25 00:00:00,0.842,355.8887635131973,Hold,355.8887635131944,134.6747492842429
Hold,2024-05-25 01:00:00,0.8447,357.0299745125864,Hold,357.0299745125836,135.1066041809976
Hold,2024-05-25 02:00:00,0.845,357.1567757347408,Hold,357.15677573473795,135.1545880584148
Hold,2024-05-25 03:00:00,0.8547,361.2566819177313,Hold,361.2566819177285,136.70606676157058
Hold,2024-05-25 04:00:00,0.8606,363.75043928676683,Hold,363.75043928676394,137.64974968410863
Hold,2024-05-25 05:00:00,0.8554,361.5525514360915,Hold,361.5525514360886,136.8180291422107
Hold,2024-05-25 06:00:00,0.8541,361.0030794734226,Hold,361.0030794734197,136.61009900673622
Hold,2024-05-25 07:00:00,0.8541,361.0030794734226,Hold,361.0030794734197,136.61009900673622
Hold,2024-05-25 08:00:00,0.8548,361.2989489917828,Hold,361.2989489917799,136.72206138737633
Hold,2024-05-25 09:00:00,0.8577,362.5246941392748,Hold,362.5246941392719,137.18590553574248
Hold,2024-05-25 10:00:00,0.8586,362.90509780573785,Hold,362.90509780573495,137.32985716799402
Hold,2024-05-25 11:00:00,0.8561,361.84842095445157,Hold,361.84842095444867,136.9299915228508
Hold,2024-05-25 12:00:00,0.8501,359.3123965113647,Hold,359.31239651136184,135.970313974507
Hold,2024-05-25 13:00:00,0.8464,357.74851477146115,Hold,357.7485147714583,135.37851281969503
Hold,2024-05-25 14:00:00,0.8484,358.59385625249007,Hold,358.5938562524872,135.69840533580964
Hold,2024-05-25 15:00:00,0.851,359.6928001778277,Hold,359.69280017782484,136.11426560675864
Hold,2024-05-25 16:00:00,0.8493,358.9742599189531,Hold,358.9742599189503,135.84235696806124
Hold,2024-05-25 17:00:00,0.8505,359.4814648075705,Hold,359.48146480756765,136.03429247773
Hold,2024-05-25 18:00:00,0.852,360.11547091834217,Hold,360.1154709183393,136.27421186481592
Hold,2024-05-25 19:00:00,0.8495,359.05879406705606,Hold,359.05879406705327,135.8743462196727
Hold,2024-05-25 20:00:00,0.8467,357.8753159936154,Hold,357.8753159936126,135.42649669711227
Hold,2024-05-25 21:00:00,0.8476,358.2557196600785,Hold,358.25571966007567,135.5704483293638
Hold,2024-05-25 22:00:00,0.8481,358.4670550303357,Hold,358.46705503033286,135.65042145839246
Hold,2024-05-25 23:00:00,0.8499,359.22786236326175,Hold,359.2278623632589,135.9383247228956
Hold,2024-05-26 00:00:00,0.8475,358.2134525860271,Hold,358.2134525860243,135.5544537035581
Hold,2024-05-26 01:00:00,0.8513,359.81960139998205,Hold,359.81960139997926,136.1622494841758
Sell,2024-05-26 02:00:00,0.8442,356.81863914232923,Sinal: Venda,356.8186391423265,135.026631051969
Buy,2024-05-26 07:00:00,0.8423,356.81863914232923,Sinal: Compra,356.8186391423265,134.72273316166013
Hold,2024-05-26 08:00:00,0.8387,354.5833602364559,Hold,354.5833602364532,134.14692663265387
Hold,2024-05-26 09:00:00,0.8347,352.8922508517584,Hold,352.8922508517557,133.5071416004247
Hold,2024-05-26 10:00:00,0.8376,354.1183051556641,Hold,354.11830515566135,133.9709857487908
Hold,2024-05-26 11:00:00,0.8374,354.03374968642925,Hold,354.0337496864265,133.93899649717935
Hold,2024-05-26 12:00:00,0.8364,353.6109723402549,Hold,353.6109723402522,133.77905023912206
Hold,2024-05-26 13:00:00,0.8355,353.23047272869786,Hold,353.2304727286952,133.6350986068705
Hold,2024-05-26 14:00:00,0.8395,354.9215821133954,Hold,354.92158211339273,134.2748836390997
Hold,2024-05-26 15:00:00,0.8343,352.72313991328866,Hold,352.72313991328605,133.44316309720176
Hold,2024-05-26 16:00:00,0.8362,353.52641687102,Hold,353.5264168710174,133.74706098751062
Hold,2024-05-26 17:00:00,0.8329,352.1312516286445,Hold,352.13125162864196,133.21923833592152
Hold,2024-05-26 18:00:00,0.8326,352.00441842479216,Hold,352.0044184247896,133.17125445850434
Hold,2024-05-26 19:00:00,0.8335,352.3849180363491,Hold,352.3849180363465,133.3152060907559
Hold,2024-05-26 20:00:00,0.8296,350.736086386269,Hold,350.73608638626644,132.69141568433244
Hold,2024-05-26 21:00:00,0.8316,351.5816410786178,Hold,351.58164107861523,133.01130820044705
Hold,2024-05-26 22:00:00,0.8338,352.5117512402014,Hold,352.51175124019886,133.3631899681731
Hold,2024-05-26 23:00:00,0.831,351.32797467091314,Hold,351.3279746709106,132.91534044561266
Hold,2024-05-27 00:00:00,0.8338,352.5117512402014,Hold,352.5117512401989,133.3631899681731
