Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Hold,2022-06-08 20:00:00,178.0,1654.2457967450994,Hold,1654.2457967450905,776.4787995114192
Hold,2022-06-08 21:00:00,178.6,1659.8219061723298,Hold,1659.821906172321,779.0961437794352
Hold,2022-06-08 22:00:00,177.5,1649.5990388890737,Hold,1649.5990388890648,774.2976792880726
Hold,2022-06-08 23:00:00,176.8,1643.093577890638,Hold,1643.0935778906294,771.2441109753872
Hold,2022-06-09 00:00:00,176.9,1644.0229294618432,Hold,1644.0229294618343,771.6803350200566
Hold,2022-06-09 01:00:00,175.5,1631.0120074649715,Hold,1631.0120074649626,765.5731983946858
Hold,2022-06-09 02:00:00,176.3,1638.4468200346125,Hold,1638.4468200346034,769.0629907520405
Hold,2022-06-09 03:00:00,176.9,1644.0229294618432,Hold,1644.022929461834,771.6803350200565
Hold,2022-06-09 04:00:00,176.7,1642.1642263194328,Hold,1642.1642263194237,770.8078869307178
Hold,2022-06-09 05:00:00,177.4,1648.6696873178687,Hold,1648.6696873178598,773.8614552434033
Hold,2022-06-09 06:00:00,177.0,1644.9522810330482,Hold,1644.9522810330393,772.1165590647257
Hold,2022-06-09 07:00:00,178.9,1662.6099608859454,Hold,1662.6099608859363,780.4048159134433
Hold,2022-06-09 08:00:00,179.4,1667.256718741971,Hold,1667.2567187419622,782.5859361367899
Hold,2022-06-09 09:00:00,179.4,1667.256718741971,Hold,1667.2567187419622,782.5859361367899
Hold,2022-06-09 10:00:00,178.8,1661.6806093147404,Hold,1661.6806093147316,779.9685918687738
Hold,2022-06-09 11:00:00,178.3,1657.033851458715,Hold,1657.0338514587063,777.7874716454272
Hold,2022-06-09 12:00:00,176.2,1637.5174684634073,Hold,1637.5174684633987,768.626766707371
Hold,2022-06-09 13:00:00,177.2,1646.8109841754583,Hold,1646.8109841754494,772.9890071540642
Hold,2022-06-09 14:00:00,176.5,1640.3055231770227,Hold,1640.3055231770138,769.9354388413791
Hold,2022-06-09 15:00:00,177.5,1649.5990388890737,Hold,1649.5990388890646,774.2976792880725
Hold,2022-06-09 16:00:00,177.9,1653.3164451738942,Hold,1653.3164451738853,776.0425754667499
Hold,2022-06-09 17:00:00,177.6,1650.5283904602788,Hold,1650.5283904602702,774.7339033327419
Hold,2022-06-09 18:00:00,175.7,1632.8707106073816,Hold,1632.870710607373,766.4456464840243
Hold,2022-06-09 19:00:00,174.2,1618.930437039305,Hold,1618.9304370392963,759.9022858139842
Hold,2022-06-09 20:00:00,174.6,1622.6478433241257,Hold,1622.6478433241168,761.6471819926616
Hold,2022-06-09 21:00:00,174.6,1622.6478433241257,Hold,1622.6478433241168,761.6471819926616
Hold,2022-06-09 22:00:00,174.3,1619.8597886105103,Hold,1619.8597886105017,760.3385098586537
Hold,2022-06-09 23:00:00,175.6,1631.9413590361767,Hold,1631.9413590361683,766.0094224393551
Hold,2022-06-10 00:00:00,173.4,1611.4956244696643,Hold,1611.495624469656,756.4124934566297
Hold,2022-06-10 01:00:00,174.6,1622.6478433241257,Hold,1622.6478433241173,761.6471819926617
Hold,2022-06-10 02:00:00,175.7,1632.8707106073816,Hold,1632.8707106073732,766.4456464840243
Hold,2022-06-10 03:00:00,174.8,1624.5065464665358,Hold,1624.5065464665274,762.5196300820004
Hold,2022-06-10 04:00:00,174.8,1624.5065464665358,Hold,1624.5065464665274,762.5196300820004
Hold,2022-06-10 05:00:00,175.4,1630.0826558937665,Hold,1630.082655893758,765.1369743500164
Hold,2022-06-10 06:00:00,175.0,1626.365249608946,Hold,1626.3652496089376,763.392078171339
Hold,2022-06-10 07:00:00,174.3,1619.8597886105103,Hold,1619.859788610502,760.3385098586537
Hold,2022-06-10 08:00:00,174.0,1617.071733896895,Hold,1617.0717338968868,759.0298377246456
Hold,2022-06-10 09:00:00,173.4,1611.4956244696643,Hold,1611.4956244696561,756.4124934566295
Hold,2022-06-10 10:00:00,174.8,1624.5065464665358,Hold,1624.5065464665277,762.5196300820003
Hold,2022-06-10 11:00:00,174.6,1622.6478433241257,Hold,1622.6478433241173,761.6471819926616
Hold,2022-06-10 12:00:00,169.0,1570.6041553366392,Hold,1570.6041553366313,737.2186354911787
Hold,2022-06-10 13:00:00,168.7,1567.8161006230237,Hold,1567.8161006230155,735.9099633571707
Hold,2022-06-10 14:00:00,170.7,1586.403132047126,Hold,1586.4031320471179,744.6344442505574
Hold,2022-06-10 15:00:00,171.0,1589.1911867607414,Hold,1589.1911867607334,745.9431163845654
Hold,2022-06-10 16:00:00,167.4,1555.7345301973576,Hold,1555.7345301973498,730.2390507764693
Hold,2022-06-10 17:00:00,168.1,1562.2399911957932,Hold,1562.2399911957855,733.2926190891546
Hold,2022-06-10 18:00:00,167.8,1559.4519364821779,Hold,1559.4519364821701,731.9839469551468
Hold,2022-06-10 19:00:00,168.2,1563.1693427669982,Hold,1563.1693427669907,733.7288431338241
Hold,2022-06-10 20:00:00,169.2,1572.4628584790494,Hold,1572.4628584790416,738.0910835805173
Hold,2022-06-10 21:00:00,168.9,1569.6748037654343,Hold,1569.6748037654265,736.7824114465095
Hold,2022-06-10 22:00:00,169.9,1578.9683194774852,Hold,1578.9683194774775,741.1446518932028
Hold,2022-06-10 23:00:00,167.4,1555.7345301973576,Hold,1555.73453019735,730.2390507764693
Hold,2022-06-11 00:00:00,169.4,1574.3215616214598,Hold,1574.321561621452,738.963531669856
Hold,2022-06-11 01:00:00,169.0,1570.6041553366392,Hold,1570.6041553366315,737.2186354911787
Hold,2022-06-11 02:00:00,168.8,1568.745452194229,Hold,1568.7454521942213,736.3461874018401
Hold,2022-06-11 03:00:00,169.0,1570.6041553366392,Hold,1570.6041553366315,737.2186354911788
Hold,2022-06-11 04:00:00,169.6,1576.18026476387,Hold,1576.1802647638624,739.8359797591947
Hold,2022-06-11 05:00:00,168.1,1562.2399911957932,Hold,1562.2399911957857,733.2926190891548
Hold,2022-06-11 06:00:00,168.8,1568.745452194229,Hold,1568.7454521942216,736.3461874018402
Hold,2022-06-11 07:00:00,169.0,1570.6041553366392,Hold,1570.604155336632,737.2186354911789
Trailing-Stop,2022-06-11 08:00:00,165.3,1536.2181472020502,Trailing stop 20.0% hit,1536.2181472020432,721.0783458384136
Buy,2022-07-04 15:00:00,106.6,1536.2181472020502,Sinal: Compra,1536.2181472020432,465.01483161751287
Hold,2022-07-04 16:00:00,107.3,1543.214818166957,Hold,1543.21481816695,468.06839993019827
Hold,2022-07-04 17:00:00,107.4,1544.6530426014092,Hold,1544.6530426014021,468.5046239748677
Hold,2022-07-04 18:00:00,107.7,1548.9677159047649,Hold,1548.9677159047578,469.81329610887576
Hold,2022-07-04 19:00:00,106.5,1531.7090226913415,Hold,1531.7090226913347,464.5786075728437
Hold,2022-07-04 20:00:00,106.2,1527.3943493879854,Hold,1527.3943493879785,463.2699354388357
Hold,2022-07-04 21:00:00,107.2,1541.776593732505,Hold,1541.776593732498,467.63217588552914
Hold,2022-07-04 22:00:00,107.8,1550.4059403392166,Hold,1550.4059403392096,470.2495201535451
Hold,2022-07-04 23:00:00,108.1,1554.7206136425727,Hold,1554.7206136425657,471.5581922875531
Hold,2022-07-05 00:00:00,108.1,1554.7206136425727,Hold,1554.7206136425657,471.5581922875531
Hold,2022-07-05 01:00:00,107.3,1543.214818166957,Hold,1543.21481816695,468.0683999301984
Hold,2022-07-05 02:00:00,106.9,1537.4619204291494,Hold,1537.4619204291425,466.32350375152106
Hold,2022-07-05 03:00:00,107.2,1541.776593732505,Hold,1541.776593732498,467.6321758855291
Hold,2022-07-05 04:00:00,108.0,1553.2823892081208,Hold,1553.2823892081135,471.1219682428837
Hold,2022-07-05 05:00:00,107.7,1548.9677159047649,Hold,1548.9677159047576,469.81329610887576
Hold,2022-07-05 06:00:00,107.7,1548.9677159047649,Hold,1548.9677159047576,469.81329610887576
Hold,2022-07-05 07:00:00,107.3,1543.214818166957,Hold,1543.2148181669497,468.0683999301983
Hold,2022-07-05 08:00:00,105.7,1520.2032272157257,Hold,1520.2032272157187,461.088815215489
Hold,2022-07-05 09:00:00,105.1,1511.5738806090137,Hold,1511.5738806090067,458.47147094747294
Hold,2022-07-05 10:00:00,104.9,1508.69743174011,Hold,1508.697431740103,457.59902285813433
Hold,2022-07-05 11:00:00,103.4,1487.1240652233305,Hold,1487.1240652233234,451.05566218809423
Hold,2022-07-05 12:00:00,102.2,1469.8653720099069,Hold,1469.8653720099,445.8209736520622
Hold,2022-07-05 13:00:00,102.4,1472.7418208788108,Hold,1472.741820878804,446.69342174140087
Hold,2022-07-05 14:00:00,102.6,1475.6182697477147,Hold,1475.618269747708,447.5658698307394
Hold,2022-07-05 15:00:00,102.8,1478.4947186166187,Hold,1478.4947186166116,448.4383179200781
Hold,2022-07-05 16:00:00,102.7,1477.0564941821667,Hold,1477.05649418216,448.0020938754088
Hold,2022-07-05 17:00:00,103.2,1484.2476163544266,Hold,1484.2476163544193,450.18321409875546
Hold,2022-07-05 18:00:00,104.6,1504.3827584367539,Hold,1504.3827584367464,456.29035072412614
Hold,2022-07-05 19:00:00,105.4,1515.8885539123696,Hold,1515.8885539123619,459.7801430814809
Hold,2022-07-05 20:00:00,106.8,1536.0236959946972,Hold,1536.0236959946897,465.8872797068516
Hold,2022-07-05 21:00:00,105.9,1523.0796760846297,Hold,1523.0796760846222,461.9612633048276
Hold,2022-07-05 22:00:00,105.6,1518.7650027812736,Hold,1518.765002781266,460.65259117081945
Hold,2022-07-05 23:00:00,104.1,1497.1916362644943,Hold,1497.1916362644868,454.10923050077946
Hold,2022-07-06 00:00:00,104.9,1508.69743174011,Hold,1508.6974317401025,457.5990228581343
Hold,2022-07-06 01:00:00,103.2,1484.2476163544266,Hold,1484.247616354419,450.18321409875557
Hold,2022-07-06 02:00:00,103.5,1488.5622896577825,Hold,1488.562289657775,451.4918862327636
Hold,2022-07-06 03:00:00,104.3,1500.068085133398,Hold,1500.0680851333905,454.98167859011835
Hold,2022-07-06 04:00:00,104.2,1498.6298606989462,Hold,1498.6298606989387,454.54545454544905
Hold,2022-07-06 05:00:00,104.3,1500.068085133398,Hold,1500.0680851333905,454.98167859011835
Hold,2022-07-06 06:00:00,104.5,1502.9445340023021,Hold,1502.9445340022949,455.854126679457
Hold,2022-07-06 07:00:00,104.1,1497.1916362644943,Hold,1497.191636264487,454.1092305007797
Hold,2022-07-06 08:00:00,104.2,1498.6298606989462,Hold,1498.629860698939,454.5454545454491
Hold,2022-07-06 09:00:00,104.6,1504.3827584367539,Hold,1504.3827584367466,456.29035072412637
Hold,2022-07-06 10:00:00,104.6,1504.3827584367539,Hold,1504.3827584367466,456.29035072412637
Hold,2022-07-06 11:00:00,104.4,1501.5063095678502,Hold,1501.506309567843,455.41790263478777
Hold,2022-07-06 12:00:00,104.9,1508.69743174011,Hold,1508.6974317401025,457.59902285813445
Hold,2022-07-06 13:00:00,106.1,1525.9561249535334,Hold,1525.9561249535257,462.8337113941664
Hold,2022-07-06 14:00:00,105.2,1513.012105043466,Hold,1513.0121050434582,458.9076949921424
Hold,2022-07-06 15:00:00,104.8,1507.2592073056578,Hold,1507.25920730565,457.16279881346503
Hold,2022-07-06 16:00:00,105.6,1518.7650027812736,Hold,1518.765002781266,460.6525911708197
Hold,2022-07-06 17:00:00,105.2,1513.012105043466,Hold,1513.0121050434584,458.9076949921424
Hold,2022-07-06 18:00:00,105.6,1518.7650027812736,Hold,1518.765002781266,460.6525911708197
Hold,2022-07-06 19:00:00,105.2,1513.012105043466,Hold,1513.0121050434584,458.9076949921424
Hold,2022-07-06 20:00:00,105.4,1515.8885539123696,Hold,1515.888553912362,459.7801430814811
Hold,2022-07-06 21:00:00,106.5,1531.7090226913415,Hold,1531.7090226913342,464.57860757284385
Hold,2022-07-06 22:00:00,106.6,1533.1472471257932,Hold,1533.147247125786,465.01483161751315
Hold,2022-07-06 23:00:00,105.9,1523.0796760846297,Hold,1523.0796760846224,461.9612633048279
Hold,2022-07-07 00:00:00,106.3,1528.8325738224373,Hold,1528.83257382243,463.7061594835052
Hold,2022-07-07 01:00:00,105.7,1520.2032272157257,Hold,1520.2032272157185,461.08881521548915
Hold,2022-07-07 02:00:00,105.7,1520.2032272157257,Hold,1520.2032272157185,461.08881521548915
Hold,2022-07-07 03:00:00,106.1,1525.9561249535334,Hold,1525.9561249535261,462.83371139416647
Hold,2022-07-07 04:00:00,105.9,1523.0796760846297,Hold,1523.0796760846224,461.96126330482787
Hold,2022-07-07 05:00:00,105.2,1513.012105043466,Hold,1513.0121050434586,458.90769499214247
Hold,2022-07-07 06:00:00,105.3,1514.4503294779176,Hold,1514.4503294779104,459.34391903681177
Hold,2022-07-07 07:00:00,105.6,1518.7650027812736,Hold,1518.7650027812663,460.6525911708198
Hold,2022-07-07 08:00:00,106.2,1527.3943493879854,Hold,1527.3943493879779,463.2699354388359
Hold,2022-07-07 09:00:00,106.6,1533.1472471257932,Hold,1533.1472471257857,465.01483161751315
Hold,2022-07-07 10:00:00,106.5,1531.7090226913415,Hold,1531.709022691334,464.57860757284385
Hold,2022-07-07 11:00:00,107.0,1538.900144863601,Hold,1538.9001448635936,466.7597277961906
Hold,2022-07-07 12:00:00,107.0,1538.900144863601,Hold,1538.9001448635936,466.7597277961906
Hold,2022-07-07 13:00:00,107.5,1546.091267035861,Hold,1546.0912670358532,468.94084801953727
Hold,2022-07-07 14:00:00,109.8,1579.1704290282562,Hold,1579.1704290282485,478.974001046932
Hold,2022-07-07 15:00:00,109.0,1567.6646335526405,Hold,1567.6646335526327,475.4842086895774
Hold,2022-07-07 16:00:00,109.5,1574.8557557249003,Hold,1574.8557557248926,477.66532891292405
Hold,2022-07-07 17:00:00,108.5,1560.4735113803806,Hold,1560.4735113803729,473.3030884662307
Hold,2022-07-07 18:00:00,109.3,1571.9793068559964,Hold,1571.9793068559884,476.79288082358534
Hold,2022-07-07 19:00:00,110.6,1590.6762245038717,Hold,1590.6762245038638,482.46379340428666
Hold,2022-07-07 20:00:00,110.8,1593.5526733727759,Hold,1593.5526733727677,483.3362414936254
Hold,2022-07-07 21:00:00,111.6,1605.0584688483914,Hold,1605.0584688483832,486.82603385098
Hold,2022-07-07 22:00:00,111.0,1596.4291222416796,Hold,1596.4291222416714,484.208689582964
Hold,2022-07-07 23:00:00,111.5,1603.6202444139394,Hold,1603.6202444139312,486.3898098063106
Hold,2022-07-08 00:00:00,111.3,1600.7437955450357,Hold,1600.7437955450275,485.5173617169719
Hold,2022-07-08 01:00:00,112.8,1622.317162061815,Hold,1622.3171620618066,492.06072238701194
Hold,2022-07-08 02:00:00,111.2,1599.3055711105837,Hold,1599.3055711105756,485.0811376723026
Hold,2022-07-08 03:00:00,112.4,1616.5642643240074,Hold,1616.5642643239987,490.31582620833456
Hold,2022-07-08 04:00:00,111.9,1609.3731421517475,Hold,1609.373142151739,488.1347059849879
Hold,2022-07-08 05:00:00,110.6,1590.6762245038717,Hold,1590.6762245038633,482.46379340428643
Hold,2022-07-08 06:00:00,110.9,1594.9908978072278,Hold,1594.9908978072194,483.7724655382945
Hold,2022-07-08 07:00:00,109.9,1580.6086534627082,Hold,1580.6086534626997,479.41022509160115
Hold,2022-07-08 08:00:00,108.6,1561.9117358148324,Hold,1561.911735814824,473.73931251089965
Hold,2022-07-08 09:00:00,108.8,1564.7881846837365,Hold,1564.788184683728,474.6117606002384
Hold,2022-07-08 10:00:00,109.2,1570.5410824215444,Hold,1570.541082421536,476.35665677891575
Hold,2022-07-08 11:00:00,109.4,1573.4175312904483,Hold,1573.41753129044,477.2291048682544
Hold,2022-07-08 12:00:00,108.6,1561.9117358148324,Hold,1561.911735814824,473.73931251089965
Hold,2022-07-08 13:00:00,107.2,1541.776593732505,Hold,1541.7765937324968,467.63217588552897
Hold,2022-07-08 14:00:00,108.8,1564.7881846837365,Hold,1564.788184683728,474.61176060023837
Hold,2022-07-08 15:00:00,109.8,1579.1704290282562,Hold,1579.1704290282478,478.9740010469318
Hold,2022-07-08 16:00:00,108.8,1564.7881846837365,Hold,1564.788184683728,474.6117606002384
Hold,2022-07-08 17:00:00,108.9,1566.2264091181885,Hold,1566.22640911818,475.0479846449078
Hold,2022-07-08 18:00:00,110.0,1582.0468778971601,Hold,1582.0468778971517,479.8464491362704
Hold,2022-07-08 19:00:00,110.2,1584.9233267660638,Hold,1584.9233267660554,480.7188972256091
Hold,2022-07-08 20:00:00,110.4,1587.799775634968,Hold,1587.7997756349596,481.59134531494783
Hold,2022-07-08 21:00:00,109.3,1571.9793068559964,Hold,1571.979306855988,476.7928808235851
Hold,2022-07-08 22:00:00,109.2,1570.5410824215444,Hold,1570.541082421536,476.3566567789158
Hold,2022-07-08 23:00:00,108.6,1561.9117358148324,Hold,1561.911735814824,473.7393125108997
Hold,2022-07-09 00:00:00,108.8,1564.7881846837365,Hold,1564.788184683728,474.6117606002385
Hold,2022-07-09 01:00:00,109.0,1567.6646335526405,Hold,1567.6646335526323,475.4842086895772
Hold,2022-07-09 02:00:00,109.2,1570.5410824215444,Hold,1570.5410824215362,476.35665677891586
Hold,2022-07-09 03:00:00,109.3,1571.9793068559964,Hold,1571.9793068559882,476.79288082358516
Hold,2022-07-09 04:00:00,109.6,1576.293980159352,Hold,1576.2939801593436,478.1015529575932
Hold,2022-07-09 05:00:00,109.4,1573.4175312904483,Hold,1573.41753129044,477.2291048682545
Hold,2022-07-09 06:00:00,109.9,1580.6086534627082,Hold,1580.6086534626997,479.4102250916012
Hold,2022-07-09 07:00:00,110.8,1593.5526733727759,Hold,1593.5526733727677,483.3362414936252
Hold,2022-07-09 08:00:00,110.9,1594.9908978072278,Hold,1594.9908978072197,483.77246553829457
Hold,2022-07-09 09:00:00,111.1,1597.8673466761315,Hold,1597.8673466761231,484.64491362763323
Hold,2022-07-09 10:00:00,112.0,1610.8113665861993,Hold,1610.8113665861906,488.57093002965723
Hold,2022-07-09 11:00:00,110.0,1582.0468778971601,Hold,1582.0468778971515,479.8464491362705
Hold,2022-07-09 12:00:00,110.1,1583.4851023316119,Hold,1583.4851023316032,480.28267318093975
Hold,2022-07-09 13:00:00,109.5,1574.8557557249003,Hold,1574.8557557248917,477.6653289129237
Hold,2022-07-09 14:00:00,110.3,1586.361551200516,Hold,1586.3615512005074,481.1551212702784
Hold,2022-07-09 15:00:00,110.1,1583.4851023316119,Hold,1583.4851023316032,480.28267318093975
Hold,2022-07-09 16:00:00,111.6,1605.0584688483914,Hold,1605.0584688483827,486.82603385097985
Hold,2022-07-09 17:00:00,113.0,1625.193610930719,Hold,1625.19361093071,492.9331704763506
Hold,2022-07-09 18:00:00,111.7,1606.4966932828436,Hold,1606.4966932828352,487.26225789564927
Hold,2022-07-09 19:00:00,111.5,1603.6202444139394,Hold,1603.620244413931,486.38980980631055
Hold,2022-07-09 20:00:00,111.4,1602.1820199794877,Hold,1602.1820199794793,485.95358576164125
Hold,2022-07-09 21:00:00,111.3,1600.7437955450357,Hold,1600.7437955450273,485.5173617169719
Hold,2022-07-09 22:00:00,111.0,1596.4291222416796,Hold,1596.4291222416712,484.2086895829639
Hold,2022-07-09 23:00:00,111.3,1600.7437955450357,Hold,1600.7437955450273,485.5173617169719
Hold,2022-07-10 00:00:00,109.8,1579.1704290282562,Hold,1579.1704290282478,478.97400104693185
Hold,2022-07-10 01:00:00,110.3,1586.361551200516,Hold,1586.3615512005076,481.1551212702785
Hold,2022-07-10 02:00:00,108.8,1564.7881846837365,Hold,1564.788184683728,474.6117606002385
Hold,2022-07-10 03:00:00,109.1,1569.1028579870922,Hold,1569.1028579870838,475.92043273424645
Hold,2022-07-10 04:00:00,109.3,1571.9793068559964,Hold,1571.979306855988,476.79288082358516
Hold,2022-07-10 05:00:00,109.5,1574.8557557249003,Hold,1574.8557557248919,477.6653289129238
Hold,2022-07-10 06:00:00,109.8,1579.1704290282562,Hold,1579.170429028248,478.9740010469318
Hold,2022-07-10 07:00:00,109.8,1579.1704290282562,Hold,1579.170429028248,478.9740010469318
Hold,2022-07-10 08:00:00,109.7,1577.732204593804,Hold,1577.7322045937958,478.5377770022625
Hold,2022-07-10 09:00:00,110.0,1582.0468778971601,Hold,1582.0468778971517,479.8464491362705
Hold,2022-07-10 10:00:00,109.6,1576.293980159352,Hold,1576.2939801593436,478.1015529575932
Hold,2022-07-10 11:00:00,109.5,1574.8557557249003,Hold,1574.8557557248919,477.6653289129238
Hold,2022-07-10 12:00:00,109.2,1570.5410824215444,Hold,1570.541082421536,476.35665677891586
Hold,2022-07-10 13:00:00,107.9,1551.844164773669,Hold,1551.8441647736606,470.68574419821454
Hold,2022-07-10 14:00:00,105.9,1523.0796760846297,Hold,1523.0796760846215,461.9612633048278
Hold,2022-07-10 15:00:00,106.2,1527.3943493879854,Hold,1527.3943493879772,463.2699354388358
Hold,2022-07-10 16:00:00,106.3,1528.8325738224373,Hold,1528.832573822429,463.7061594835051
Hold,2022-07-10 17:00:00,106.8,1536.0236959946972,Hold,1536.0236959946888,465.8872797068518
Hold,2022-07-10 18:00:00,106.5,1531.7090226913415,Hold,1531.709022691333,464.5786075728438
Hold,2022-07-10 19:00:00,107.7,1548.9677159047649,Hold,1548.9677159047565,469.8132961088758
Hold,2022-07-10 20:00:00,107.9,1551.844164773669,Hold,1551.8441647736604,470.68574419821454
Hold,2022-07-10 21:00:00,108.2,1556.1588380770247,Hold,1556.158838077016,471.99441633222256
Hold,2022-07-10 22:00:00,107.4,1544.6530426014092,Hold,1544.6530426014008,468.50462397486785
Hold,2022-07-10 23:00:00,106.8,1536.0236959946972,Hold,1536.0236959946888,465.8872797068518
Hold,2022-07-11 00:00:00,107.1,1540.338369298053,Hold,1540.3383692980447,467.1959518408599
Hold,2022-07-11 01:00:00,105.2,1513.012105043466,Hold,1513.0121050434575,458.9076949921425
