Ordem,Timestamp,Valor,Saldo,Sinal,Saldo_norm,Valor_norm
Buy,2019-05-02 20:00:00,0.06886,1000.0,Sinal: Compra,1000.0,1000.0
Hold,2019-05-02 21:00:00,0.0685,992.783451931455,Hold,992.783451931455,994.7720011617776
Hold,2019-05-02 22:00:00,0.06877,996.6966129828636,Hold,996.6966129828635,998.6930002904443
Hold,2019-05-02 23:00:00,0.06856,993.6530432762124,Hold,993.6530432762123,995.6433343014811
Hold,2019-05-03 00:00:00,0.06875,996.4067492012779,Hold,996.4067492012776,998.402555910543
Hold,2019-05-03 01:00:00,0.06949,1007.1317091199534,Hold,1007.1317091199533,1009.1489979668893
Hold,2019-05-03 02:00:00,0.07055,1022.4944895440022,Hold,1022.494489544002,1024.5425501016557
Hold,2019-05-03 03:00:00,0.07014,1016.5522820214926,Hold,1016.5522820214925,1018.5884403136798
Hold,2019-05-03 04:00:00,0.07025,1018.1465328202149,Hold,1018.1465328202148,1020.1858844031368
Hold,2019-05-03 05:00:00,0.0704,1020.3205111821086,Hold,1020.3205111821086,1022.3642172523961
Hold,2019-05-03 06:00:00,0.07068,1024.3786041243102,Hold,1024.3786041243102,1026.4304385710134
Hold,2019-05-03 07:00:00,0.07034,1019.450919837351,Hold,1019.450919837351,1021.4928841126922
Hold,2019-05-03 08:00:00,0.06822,988.7253589892536,Hold,988.7253589892536,990.7057798431599
Hold,2019-05-03 09:00:00,0.0711,1030.4657435376123,Hold,1030.465743537612,1032.5297705489395
Hold,2019-05-03 10:00:00,0.07027,1018.4363966018007,Hold,1018.4363966018004,1020.4763287830378
Hold,2019-05-03 11:00:00,0.07066,1024.0887403427243,Hold,1024.0887403427241,1026.1399941911122
Hold,2019-05-03 12:00:00,0.07105,1029.741084083648,Hold,1029.7410840836478,1031.8036595991866
Hold,2019-05-03 13:00:00,0.07094,1028.146833284926,Hold,1028.1468332849258,1030.2062155097299
Hold,2019-05-03 14:00:00,0.07064,1023.7988765611384,Hold,1023.7988765611381,1025.849549811211
Hold,2019-05-03 15:00:00,0.0703,1018.8711922741794,Hold,1018.8711922741791,1020.9119953528898
Hold,2019-05-03 16:00:00,0.06995,1013.7985760964274,Hold,1013.7985760964272,1015.8292187046178
Hold,2019-05-03 17:00:00,0.0698,1011.6245977345337,Hold,1011.6245977345335,1013.6508858553585
Hold,2019-05-03 18:00:00,0.06931,1004.522935085681,Hold,1004.5229350856808,1006.5349985477778
Hold,2019-05-03 19:00:00,0.06951,1007.4215729015393,Hold,1007.4215729015392,1009.4394423467905
Hold,2019-05-03 20:00:00,0.0701,1015.972554458321,Hold,1015.9725544583212,1018.0075515538773
Hold,2019-05-03 21:00:00,0.07007,1015.5377587859423,Hold,1015.5377587859424,1017.5718849840254
Hold,2019-05-03 22:00:00,0.07007,1015.5377587859423,Hold,1015.5377587859424,1017.5718849840254
Hold,2019-05-03 23:00:00,0.06995,1013.7985760964274,Hold,1013.7985760964276,1015.829218704618
Hold,2019-05-04 00:00:00,0.07158,1037.4224742956724,Hold,1037.4224742956728,1039.5004356665697
Hold,2019-05-04 01:00:00,0.07188,1041.7704310194597,Hold,1041.7704310194601,1043.8571013650885
Hold,2019-05-04 02:00:00,0.07201,1043.6545455997675,Hold,1043.6545455997682,1045.7449898344469
Hold,2019-05-04 03:00:00,0.071,1029.0164246296831,Hold,1029.0164246296838,1031.0775486494338
Hold,2019-05-04 04:00:00,0.07015,1016.6972139122857,Hold,1016.6972139122865,1018.7336625036307
Hold,2019-05-04 05:00:00,0.06902,1000.3199102526864,Hold,1000.3199102526872,1002.3235550392102
Hold,2019-05-04 06:00:00,0.06985,1012.3492571884982,Hold,1012.3492571884989,1014.376996805112
Hold,2019-05-04 07:00:00,0.06992,1013.3637804240486,Hold,1013.3637804240494,1015.3935521347663
Sell,2019-05-04 08:00:00,0.06927,1003.9432075225093,Sinal: Venda,1003.9432075225101,1005.9541097879759
Buy,2019-05-07 00:00:00,0.0683,1003.9432075225093,Sinal: Compra,1003.9432075225101,991.8675573627652
Hold,2019-05-07 01:00:00,0.06837,1002.9631997615583,Hold,1002.9631997615592,992.8841126924195
Hold,2019-05-07 02:00:00,0.0686,1006.3372166687567,Hold,1006.3372166687576,996.2242230612837
Hold,2019-05-07 03:00:00,0.06809,998.8557009180123,Hold,998.8557009180132,988.8178913738019
Hold,2019-05-07 04:00:00,0.06791,996.2151659471614,Hold,996.2151659471623,986.2038919546906
Hold,2019-05-07 05:00:00,0.06736,988.146864647339,Hold,988.1468646473401,978.2166715074063
Hold,2019-05-07 06:00:00,0.06758,991.3741851672679,Hold,991.3741851672689,981.41155968632
Hold,2019-05-07 07:00:00,0.06735,988.0001682600694,Hold,988.0001682600704,978.0714493174555
Hold,2019-05-07 08:00:00,0.06673,978.9049922493606,Hold,978.9049922493616,969.0676735405168
Hold,2019-05-07 09:00:00,0.06601,968.3428523659567,Hold,968.3428523659576,958.6116758640718
Hold,2019-05-07 10:00:00,0.06626,972.0102620476941,Hold,972.010262047695,962.2422306128374
Hold,2019-05-07 11:00:00,0.06629,972.4503512095027,Hold,972.4503512095038,962.6778971826892
Hold,2019-05-07 12:00:00,0.06668,978.1715103130131,Hold,978.1715103130141,968.3415625907635
Hold,2019-05-07 13:00:00,0.06696,982.2790091565591,Hold,982.27900915656,972.4077839093811
Hold,2019-05-07 14:00:00,0.06542,959.6877655170564,Hold,959.6877655170574,950.0435666569848
Hold,2019-05-07 15:00:00,0.06584,965.8490137823752,Hold,965.8490137823762,956.1428986349109
Hold,2019-05-07 16:00:00,0.06577,964.8221390714887,Hold,964.8221390714897,955.1263433052566
Hold,2019-05-07 17:00:00,0.06542,959.6877655170564,Hold,959.6877655170575,950.0435666569848
Hold,2019-05-07 18:00:00,0.06519,956.3137486098578,Hold,956.3137486098589,946.7034562881204
Hold,2019-05-07 19:00:00,0.06494,952.6463389281204,Hold,952.6463389281214,943.0729015393548
Hold,2019-05-07 20:00:00,0.06496,952.9397317026595,Hold,952.9397317026605,943.3633459192561
Hold,2019-05-07 21:00:00,0.06536,958.8075871934393,Hold,958.8075871934404,949.172233517281
Sell,2019-05-07 22:00:00,0.06551,961.0080330024819,Sinal: Venda,961.008033002483,951.3505663665403
Buy,2019-05-11 19:00:00,0.07439,961.0080330024819,Sinal: Compra,961.008033002483,1080.3078710426946
Hold,2019-05-11 20:00:00,0.0754,972.1085917060901,Hold,972.1085917060914,1094.9753122277077
Hold,2019-05-11 21:00:00,0.0767,988.8690846665402,Hold,988.8690846665413,1113.854196921289
Hold,2019-05-11 22:00:00,0.07694,991.9633295207768,Hold,991.9633295207781,1117.3395294801037
Hold,2019-05-11 23:00:00,0.0739,952.7695613671095,Hold,952.7695613671107,1073.1919837351138
Hold,2019-05-12 00:00:00,0.07321,943.8736074111785,Hold,943.8736074111796,1063.1716526285206
Hold,2019-05-12 01:00:00,0.07513,968.6275662450738,Hold,968.6275662450748,1091.0543130990404
Hold,2019-05-12 02:00:00,0.07318,943.4868268043989,Hold,943.4868268043999,1062.7359860586685
Hold,2019-05-12 03:00:00,0.07424,957.1530749106118,Hold,957.1530749106129,1078.1295381934347
Hold,2019-05-12 04:00:00,0.07531,970.9482498857515,Hold,970.9482498857525,1093.6683125181514
Hold,2019-05-12 05:00:00,0.07589,978.4260082834905,Hold,978.4260082834915,1102.0911995352876
Hold,2019-05-12 06:00:00,0.0759,978.554935152417,Hold,978.5549351524178,1102.2364217252382
Hold,2019-05-12 07:00:00,0.07556,974.1714216089148,Hold,974.1714216089156,1097.2988672669171
Hold,2019-05-12 08:00:00,0.07452,960.7630272405551,Hold,960.7630272405559,1082.195759512052
Hold,2019-05-12 09:00:00,0.07339,946.1942910518562,Hold,946.1942910518569,1065.7856520476316
Hold,2019-05-12 10:00:00,0.07113,917.0568186744589,Hold,917.0568186744596,1032.9654371187905
Hold,2019-05-12 11:00:00,0.07094,914.6072081648547,Hold,914.6072081648553,1030.2062155097287
Hold,2019-05-12 12:00:00,0.07172,924.6635039411245,Hold,924.6635039411251,1041.5335463258775
Hold,2019-05-12 13:00:00,0.07083,913.1890126066628,Hold,913.1890126066633,1028.6087714202718
Trailing-Stop,2019-05-12 14:00:00,0.06881,887.1457850835022,Trailing stop 10.0% hit,887.1457850835027,999.2738890502457
Buy,2019-05-12 15:00:00,0.069,887.1457850835022,Sinal: Compra,887.1457850835027,1002.0331106593077
Hold,2019-05-12 16:00:00,0.06849,878.8283239325093,Hold,878.8283239325098,994.6267789718257
Hold,2019-05-12 17:00:00,0.0699,896.9207160590219,Hold,896.9207160590223,1015.1031077548638
Sell,2019-05-12 18:00:00,0.07089,909.6238849989135,Sinal: Venda,909.623884998914,1029.4801045599754
Buy,2019-05-13 22:00:00,0.07334,909.6238849989135,Sinal: Compra,909.623884998914,1065.0595410978788
Hold,2019-05-13 23:00:00,0.0727,899.883600439032,Hold,899.8836004390325,1055.7653209410387
Hold,2019-05-14 00:00:00,0.07353,910.1573746943882,Hold,910.1573746943887,1067.8187627069403
Hold,2019-05-14 01:00:00,0.075,928.3530953635129,Hold,928.3530953635135,1089.166424629682
Take-Profit,2019-05-14 02:00:00,0.0772,955.5847861608428,TP 5.0% hit,955.5847861608434,1121.1153064188195
Buy,2019-05-14 09:00:00,0.07748,955.5847861608428,Sinal: Compra,955.5847861608434,1125.181527737437
Hold,2019-05-14 10:00:00,0.07782,957.8595147977127,Hold,957.8595147977131,1130.119082195758
Hold,2019-05-14 11:00:00,0.07744,953.1822259822006,Hold,953.1822259822011,1124.6006389776344
Hold,2019-05-14 12:00:00,0.0783,963.7676690909906,Hold,963.767669090991,1137.089747313388
Hold,2019-05-14 13:00:00,0.07812,961.5521112310113,Hold,961.5521112310117,1134.4757478942768
Hold,2019-05-14 14:00:00,0.07997,984.3231225696874,Hold,984.3231225696878,1161.3418530351425
Hold,2019-05-14 15:00:00,0.0789,971.1528619575882,Hold,971.1528619575887,1145.8030787104256
Hold,2019-05-14 16:00:00,0.0811,998.2319024684464,Hold,998.2319024684468,1177.7519604995632
Hold,2019-05-14 17:00:00,0.08068,993.062267461828,Hold,993.0622674618285,1171.6526285216369
Hold,2019-05-14 18:00:00,0.07978,981.9844781619316,Hold,981.984478161932,1158.5826314260808
Hold,2019-05-14 19:00:00,0.07829,963.6445825432141,Hold,963.6445825432146,1136.9445251234376
Hold,2019-05-14 20:00:00,0.07824,963.0291498043309,Hold,963.0291498043314,1136.2184141736846
Hold,2019-05-14 21:00:00,0.07858,967.2140924287363,Hold,967.2140924287368,1141.1559686320056
Hold,2019-05-14 22:00:00,0.08096,996.5086907995735,Hold,996.508690799574,1175.7188498402543
Take-Profit,2019-05-14 23:00:00,0.08448,1039.8351556169462,TP 5.0% hit,1039.8351556169466,1226.837060702874
Buy,2019-05-16 05:00:00,0.0926,1039.8351556169462,Sinal: Compra,1039.8351556169466,1344.757478942781
Hold,2019-05-16 06:00:00,0.09581,1073.7305904292286,Hold,1073.7305904292293,1391.3738019169314
Hold,2019-05-16 07:00:00,0.09366,1049.635811497772,Hold,1049.6358114977727,1360.1510310775468
Hold,2019-05-16 08:00:00,0.09249,1036.523769009491,Hold,1036.5237690094914,1343.1600348533239
Hold,2019-05-16 09:00:00,0.08895,996.8514353270001,Hold,996.8514353270007,1291.7513796108028
Hold,2019-05-16 10:00:00,0.08593,963.006676083745,Hold,963.0066760837456,1247.8942782457145
Hold,2019-05-16 11:00:00,0.08641,968.3859755661166,Hold,968.3859755661173,1254.8649433633445
Hold,2019-05-16 12:00:00,0.0843,944.7394715915245,Hold,944.7394715915252,1224.2230612837627
Hold,2019-05-16 13:00:00,0.08704,975.4463061367295,Hold,975.4463061367301,1264.013941330234
Hold,2019-05-16 14:00:00,0.08992,1007.7221030309595,Hold,1007.7221030309599,1305.8379320360136
Hold,2019-05-16 15:00:00,0.09353,1048.178917887963,Hold,1048.1789178879637,1358.2631426081891
Sell,2019-05-16 16:00:00,0.08982,1006.6014156387987,Sinal: Venda,1006.6014156387995,1304.3857101365072
Buy,2019-05-16 21:00:00,0.08934,1006.6014156387987,Sinal: Compra,1006.6014156387995,1297.4150450188772
Hold,2019-05-16 22:00:00,0.08712,979.6262905183183,Hold,979.626290518319,1265.1757188498386
Hold,2019-05-16 23:00:00,0.08802,989.7463968253257,Hold,989.7463968253264,1278.2457159453947
Hold,2019-05-17 00:00:00,0.088,989.5215055740589,Hold,989.5215055740595,1277.9552715654936
Hold,2019-05-17 01:00:00,0.08485,954.1011334995329,Hold,954.1011334995335,1232.210281731047
Trailing-Stop,2019-05-17 02:00:00,0.07994,898.8903313135257,Trailing stop 10.0% hit,898.8903313135263,1160.9061864652906
Buy,2019-05-17 03:00:00,0.08087,898.8903313135257,Sinal: Compra,898.8903313135263,1174.4118501306987
Hold,2019-05-17 04:00:00,0.0797,884.1146028000003,Hold,884.1146028000007,1157.4208539064755
Hold,2019-05-17 05:00:00,0.07809,866.2548222415562,Hold,866.2548222415567,1134.040081324425
Hold,2019-05-17 06:00:00,0.0782,867.4750556958599,Hold,867.4750556958603,1135.637525413882
Hold,2019-05-17 07:00:00,0.08013,888.8846063031874,Hold,888.8846063031878,1163.6654080743524
Hold,2019-05-17 08:00:00,0.08018,889.4392578733253,Hold,889.4392578733258,1164.3915190241057
Hold,2019-05-17 09:00:00,0.07996,886.9987909647182,Hold,886.9987909647185,1161.196630845192
Hold,2019-05-17 10:00:00,0.07864,872.3559895130744,Hold,872.3559895130747,1142.0273017717095
Hold,2019-05-17 11:00:00,0.07775,862.4831915646176,Hold,862.483191564618,1129.102526866104
Hold,2019-05-17 12:00:00,0.07869,872.9106410832125,Hold,872.9106410832127,1142.7534127214624
Hold,2019-05-17 13:00:00,0.0795,881.8959965194484,Hold,881.8959965194488,1154.5164101074631
Hold,2019-05-17 14:00:00,0.07913,877.791574900427,Hold,877.7915749004273,1149.1431890792903
Hold,2019-05-17 15:00:00,0.07764,861.262958110314,Hold,861.2629581103143,1127.505082776647
Hold,2019-05-17 16:00:00,0.07756,860.3755155980932,Hold,860.3755155980936,1126.3433052570422
Hold,2019-05-17 17:00:00,0.07702,854.3852786406027,Hold,854.385278640603,1118.5013069997085
Hold,2019-05-17 18:00:00,0.07785,863.5924947048939,Hold,863.5924947048942,1130.5547487656102
Hold,2019-05-17 19:00:00,0.07836,869.2499407203014,Hold,869.2499407203018,1137.961080453092
Hold,2019-05-17 20:00:00,0.07947,881.5632055773655,Hold,881.563205577366,1154.0807435376114
Hold,2019-05-17 21:00:00,0.08128,901.6415924163618,Hold,901.6415924163624,1180.3659599186744
Sell,2019-05-17 22:00:00,0.08104,898.9792648796993,Sinal: Venda,898.9792648796998,1176.8806273598595
Buy,2019-05-18 08:00:00,0.08069,898.9792648796993,Sinal: Compra,898.9792648796998,1171.7978507115877
Hold,2019-05-18 09:00:00,0.0801,890.6220677515097,Hold,890.6220677515103,1163.2297415045007
Hold,2019-05-18 10:00:00,0.0801,890.6220677515097,Hold,890.6220677515103,1163.2297415045007
Hold,2019-05-18 11:00:00,0.08043,894.2912972441188,Hold,894.2912972441194,1168.0220737728712
Hold,2019-05-18 12:00:00,0.08056,895.7367512866618,Hold,895.7367512866624,1169.9099622422293
Hold,2019-05-18 13:00:00,0.08061,896.2926951491784,Hold,896.2926951491788,1170.6360731919822
Hold,2019-05-18 14:00:00,0.08104,901.0738123668206,Hold,901.073812366821,1176.8806273598593
Hold,2019-05-18 15:00:00,0.08083,898.738848144251,Hold,898.7388481442515,1173.8309613708961
Hold,2019-05-18 16:00:00,0.08124,903.2975878168869,Hold,903.2975878168874,1179.7850711588717
Hold,2019-05-18 17:00:00,0.07977,886.9528382589002,Hold,886.9528382589007,1158.4374092361297
Hold,2019-05-18 18:00:00,0.0798,887.2864045764102,Hold,887.2864045764106,1158.8730758059817
Hold,2019-05-18 19:00:00,0.07958,884.8402515813375,Hold,884.840251581338,1155.6781876270682
Hold,2019-05-18 20:00:00,0.07971,886.2857056238805,Hold,886.2857056238809,1157.5660760964263
Hold,2019-05-18 21:00:00,0.08012,890.8444452965161,Hold,890.8444452965165,1163.520185884402
Hold,2019-05-18 22:00:00,0.0794,882.8388536762778,Hold,882.8388536762783,1153.0641882079572
Hold,2019-05-18 23:00:00,0.07872,875.2780171460528,Hold,875.2780171460532,1143.1890792913146
Hold,2019-05-19 00:00:00,0.07893,877.6129813686223,Hold,877.6129813686227,1146.2387452802777
Hold,2019-05-19 01:00:00,0.08251,917.4185619248071,Hold,917.4185619248075,1198.2282892826013
Hold,2019-05-19 02:00:00,0.0825,917.3073731523039,Hold,917.3073731523043,1198.0830670926507
Hold,2019-05-19 03:00:00,0.08437,938.0996736104228,Hold,938.0996736104231,1225.2396166134174
Take-Profit,2019-05-19 04:00:00,0.0853,948.4402294532305,TP 5.0% hit,948.4402294532309,1238.7452802788255
Buy,2019-05-19 06:00:00,0.0838,948.4402294532305,Sinal: Compra,948.4402294532309,1216.9619517862318
Hold,2019-05-19 07:00:00,0.08589,970.1514284803555,Hold,970.151428480356,1247.3133894859122
Hold,2019-05-19 08:00:00,0.08574,968.4571367785038,Hold,968.4571367785042,1245.135056636653
Hold,2019-05-19 09:00:00,0.08639,975.7990674865283,Hold,975.7990674865288,1254.5744989834436
Hold,2019-05-19 10:00:00,0.08629,974.6695396852939,Hold,974.6695396852945,1253.1222770839374
Hold,2019-05-19 11:00:00,0.08462,955.8064254046768,Hold,955.8064254046773,1228.870171362183
Hold,2019-05-19 12:00:00,0.08451,954.5639448233188,Hold,954.5639448233193,1227.2727272727261
Hold,2019-05-19 13:00:00,0.08371,945.5277224134425,Hold,945.5277224134428,1215.6549520766762
Hold,2019-05-19 14:00:00,0.08427,951.8530781003559,Hold,951.8530781003564,1223.7873947139108
Hold,2019-05-19 15:00:00,0.08454,954.9028031636893,Hold,954.9028031636898,1227.7083938425776
Hold,2019-05-19 16:00:00,0.08413,950.2717391786275,Hold,950.2717391786281,1221.7542840546018
Hold,2019-05-19 17:00:00,0.08587,969.9255229201088,Hold,969.9255229201094,1247.0229451060106
Hold,2019-05-19 18:00:00,0.08556,966.4239867362816,Hold,966.423986736282,1242.521057217541
Hold,2019-05-19 19:00:00,0.08503,960.4374893897384,Hold,960.4374893897389,1234.824281150158
Hold,2019-05-19 20:00:00,0.08538,964.3908366940594,Hold,964.3908366940599,1239.9070577984296
Hold,2019-05-19 21:00:00,0.08609,972.4104840828247,Hold,972.4104840828251,1250.2178332849242
Hold,2019-05-19 22:00:00,0.08657,977.8322175287506,Hold,977.8322175287508,1257.188498402554
Hold,2019-05-19 23:00:00,0.08613,972.8622952033185,Hold,972.8622952033188,1250.7987220447264
Hold,2019-05-20 00:00:00,0.08259,932.8770110396155,Hold,932.8770110396157,1199.3900668022054
Hold,2019-05-20 01:00:00,0.08332,941.1225639886278,Hold,941.122563988628,1209.991286668601
Hold,2019-05-20 02:00:00,0.08179,923.840788629739,Hold,923.8407886297393,1187.7722916061555
Hold,2019-05-20 03:00:00,0.08373,945.7536279736894,Hold,945.7536279736896,1215.9453964565764
Hold,2019-05-20 04:00:00,0.08307,938.2987444855413,Hold,938.2987444855415,1206.3607319198352
Hold,2019-05-20 05:00:00,0.08335,941.4614223289981,Hold,941.4614223289982,1210.4269532384524
Hold,2019-05-20 06:00:00,0.08268,933.8935860607266,Hold,933.8935860607268,1200.6970665117606
Hold,2019-05-20 07:00:00,0.08242,930.9568137775166,Hold,930.9568137775168,1196.9212895730443
Hold,2019-05-20 08:00:00,0.0823,929.6013804160353,Hold,929.6013804160356,1195.178623293637
Hold,2019-05-20 09:00:00,0.08269,934.00653884085,Hold,934.0065388408502,1200.8422887017114
Hold,2019-05-20 10:00:00,0.08296,937.0562639041833,Hold,937.0562639041837,1204.7632878303782
Hold,2019-05-20 11:00:00,0.08211,927.4552775936896,Hold,927.45527759369,1192.419401684575
Sell,2019-05-20 12:00:00,0.08025,906.4460604907271,Sinal: Venda,906.4460604907274,1165.4080743537588
Buy,2019-05-26 23:00:00,0.08514,906.4460604907271,Sinal: Compra,906.4460604907274,1236.4217252396138
Hold,2019-05-27 00:00:00,0.08601,913.8780452772785,Hold,913.8780452772788,1249.0560557653182
Hold,2019-05-27 01:00:00,0.08612,915.0468231517175,Hold,915.0468231517178,1250.6534998547752
Hold,2019-05-27 02:00:00,0.08511,904.3153172136864,Hold,904.3153172136867,1235.986058669762
Hold,2019-05-27 03:00:00,0.08576,911.2217319262808,Hold,911.2217319262812,1245.4255010165527
Hold,2019-05-27 04:00:00,0.0847,899.95896331805,Hold,899.9589633180505,1230.0319488817865
Hold,2019-05-27 05:00:00,0.08516,904.846579883886,Hold,904.8465798838865,1236.7121696195152
Hold,2019-05-27 06:00:00,0.0856,909.521691381642,Hold,909.5216913816425,1243.1019459773424
Hold,2019-05-27 07:00:00,0.0853,906.3341153604448,Hold,906.3341153604454,1238.7452802788237
Hold,2019-05-27 08:00:00,0.08493,902.4027716009681,Hold,902.4027716009685,1233.3720592506506
Hold,2019-05-27 09:00:00,0.08544,907.8216508370035,Hold,907.821650837004,1240.7783909381324
Hold,2019-05-27 10:00:00,0.08564,909.9467015178016,Hold,909.9467015178021,1243.6828347371447
Hold,2019-05-27 11:00:00,0.08544,907.8216508370035,Hold,907.8216508370041,1240.7783909381324
Hold,2019-05-27 12:00:00,0.08591,912.8155199368794,Hold,912.8155199368798,1247.6038338658116
Hold,2019-05-27 13:00:00,0.08666,920.7844599898727,Hold,920.7844599898732,1258.4954981121082
Hold,2019-05-27 14:00:00,0.08923,948.0913612381299,Hold,948.0913612381304,1295.8176009294184
Hold,2019-05-27 15:00:00,0.08885,944.0537649446132,Hold,944.0537649446137,1290.2991577112946
Hold,2019-05-27 16:00:00,0.0865,919.084419445234,Hold,919.0844194452343,1256.1719430728979
Hold,2019-05-27 17:00:00,0.08678,922.0594903983516,Hold,922.059490398352,1260.2381643915155
Hold,2019-05-27 18:00:00,0.08883,943.8412598765335,Hold,943.841259876534,1290.0087133313937
Take-Profit,2019-05-27 19:00:00,0.09004,956.6978164953628,TP 5.0% hit,956.6978164953632,1307.580598315419
Buy,2019-05-27 21:00:00,0.08943,956.6978164953628,Sinal: Compra,956.6978164953632,1298.722044728431
Hold,2019-05-27 22:00:00,0.09003,961.1911835149702,Hold,961.1911835149707,1307.4353761254683
Hold,2019-05-27 23:00:00,0.09034,964.5008499249407,Hold,964.5008499249412,1311.9372640139377
Hold,2019-05-28 00:00:00,0.08969,957.5612268072607,Hold,957.5612268072613,1302.4978216671473
Hold,2019-05-28 01:00:00,0.09063,967.5969894697519,Hold,967.5969894697523,1316.148707522506
Hold,2019-05-28 02:00:00,0.09037,964.8211402226799,Hold,964.8211402226804,1312.3729305837896
Hold,2019-05-28 03:00:00,0.08963,956.9206462117825,Hold,956.9206462117829,1301.6264885274434
Hold,2019-05-28 04:00:00,0.08965,957.1341730769418,Hold,957.1341730769423,1301.9169329073443
Hold,2019-05-28 05:00:00,0.08854,945.2834320605959,Hold,945.2834320605964,1285.797269822825
Hold,2019-05-28 06:00:00,0.0875,934.180035072308,Hold,934.1800350723086,1270.6941620679602
Hold,2019-05-28 07:00:00,0.08861,946.0307760886539,Hold,946.0307760886545,1286.8138251524792
Hold,2019-05-28 08:00:00,0.08849,944.7496148976976,Hold,944.7496148976983,1285.071158873072
Hold,2019-05-28 09:00:00,0.08866,946.5645932515523,Hold,946.5645932515531,1287.5399361022323
Hold,2019-05-28 10:00:00,0.08911,951.3689477176384,Hold,951.3689477176392,1294.0749346500104
Hold,2019-05-28 11:00:00,0.09023,963.3264521665641,Hold,963.326452166565,1310.3398199244807
Hold,2019-05-28 12:00:00,0.08952,955.7462484534059,Hold,955.7462484534068,1300.0290444379864
Hold,2019-05-28 13:00:00,0.08834,943.1481634090022,Hold,943.1481634090032,1282.8928260238126
Hold,2019-05-28 14:00:00,0.08878,947.8457544425087,Hold,947.8457544425097,1289.28260238164
Hold,2019-05-28 15:00:00,0.08941,954.5718506950293,Hold,954.5718506950302,1298.4316003485294
Hold,2019-05-28 16:00:00,0.08896,949.7674962289431,Hold,949.767496228944,1291.8966018007513
Hold,2019-05-28 17:00:00,0.09139,975.7110103458084,Hold,975.7110103458093,1327.185593958753
Hold,2019-05-28 18:00:00,0.09206,982.8641603286478,Hold,982.8641603286488,1336.9154806854451
Hold,2019-05-28 19:00:00,0.09114,973.0419245313161,Hold,973.0419245313171,1323.5550392099876
Hold,2019-05-28 20:00:00,0.09208,983.0776871938072,Hold,983.0776871938082,1337.205925065346
Hold,2019-05-28 21:00:00,0.09205,982.7573968960681,Hold,982.7573968960692,1336.7702584954943
Hold,2019-05-28 22:00:00,0.0924,986.4941170363572,Hold,986.4941170363583,1341.8530351437662
Hold,2019-05-28 23:00:00,0.09289,991.7255252327623,Hold,991.7255252327633,1348.9689224513468
Hold,2019-05-29 00:00:00,0.09065,967.8105163349111,Hold,967.8105163349121,1316.439151902407
Hold,2019-05-29 01:00:00,0.09054,966.6361185765345,Hold,966.6361185765355,1314.8417078129503
Hold,2019-05-29 02:00:00,0.08939,954.3583238298698,Hold,954.3583238298709,1298.1411559686285
Hold,2019-05-29 03:00:00,0.08965,957.1341730769418,Hold,957.1341730769427,1301.9169329073445
Hold,2019-05-29 04:00:00,0.08803,939.8384969990317,Hold,939.8384969990326,1278.3909381353435
Hold,2019-05-29 05:00:00,0.0865,923.5036918143387,Hold,923.5036918143395,1256.1719430728979
Hold,2019-05-29 06:00:00,0.0876,935.2476693981049,Hold,935.2476693981057,1272.1463839674666
Hold,2019-05-29 07:00:00,0.08785,937.9167552125972,Hold,937.916755212598,1275.776938716232
Sell,2019-05-29 08:00:00,0.08893,949.447205931204,Sinal: Venda,949.447205931205,1291.4609352308994
Buy,2019-05-30 03:00:00,0.0938,949.447205931204,Sinal: Compra,949.447205931205,1362.1841417368535
Hold,2019-05-30 04:00:00,0.09476,957.2469932749474,Hold,957.2469932749483,1376.1254719721132
Hold,2019-05-30 05:00:00,0.09414,950.9838744924392,Hold,950.9838744924401,1367.1216961951748
Hold,2019-05-30 06:00:00,0.09443,953.913397793935,Hold,953.913397793936,1371.3331397037427
Hold,2019-05-30 07:00:00,0.09517,961.388733114993,Hold,961.388733114994,1382.079581760089
Hold,2019-05-30 08:00:00,0.09507,960.3785526662015,Hold,960.3785526662024,1380.6273598605826
Hold,2019-05-30 09:00:00,0.09488,958.4592098134973,Hold,958.4592098134983,1377.868138251521
Hold,2019-05-30 10:00:00,0.09538,963.5101120574556,Hold,963.5101120574565,1385.1292477490524
Hold,2019-05-30 11:00:00,0.09593,969.0661045258094,Hold,969.0661045258104,1393.1164681963369
Hold,2019-05-30 12:00:00,0.0959,968.7630503911719,Hold,968.7630503911728,1392.6808016264852
Hold,2019-05-30 13:00:00,0.09542,963.9141842369721,Hold,963.914184236973,1385.7101365088552
Hold,2019-05-30 14:00:00,0.09493,958.964300037893,Hold,958.964300037894,1378.5942492012746
Hold,2019-05-30 15:00:00,0.09552,964.9243646857636,Hold,964.9243646857645,1387.1623584083613
Hold,2019-05-30 16:00:00,0.09131,922.3957677916361,Hold,922.395767791637,1326.0238164391487
Hold,2019-05-30 17:00:00,0.08969,906.0308445212117,Hold,906.0308445212127,1302.4978216671477
Hold,2019-05-30 18:00:00,0.09053,914.5163602910615,Hold,914.5163602910624,1314.6964856230002
Hold,2019-05-30 19:00:00,0.08944,903.5053933992328,Hold,903.5053933992338,1298.867266918382
Hold,2019-05-30 20:00:00,0.0867,875.826449102342,Hold,875.826449102343,1259.076386871911
Trailing-Stop,2019-05-30 21:00:00,0.08223,830.6713830413562,Trailing stop 10.0% hit,830.6713830413571,1194.162067963982
Buy,2019-06-01 06:00:00,0.08826,830.6713830413562,Sinal: Compra,830.6713830413571,1281.7310485042083
